W	N1	N2	N3	R	anotaciones
2.6945667	10.639901	82.80919	1.8858513	1.9705025	2
0.029625587	0.040463436	99.874985	0.03047212	0.0244447	2
0.011084724	0.012888439	99.953896	0.01194857	0.010185306	2
0.009597273	0.011632802	99.959885	0.010149305	0.008737467	2
0.0061794547	0.0071632895	99.97321	0.007269562	0.0061735874	2
0.0059536686	0.007137149	99.97403	0.0068191066	0.0060567744	2
0.005815378	0.0066441908	99.97512	0.0067281146	0.0056966445	2
0.005837326	0.006615099	99.974945	0.006884436	0.005724661	2
0.005913255	0.0066776667	99.97454	0.0070673283	0.0057992083	2
0.006013095	0.006798351	99.974014	0.007273596	0.0059047085	2
0.0065957597	0.007374815	99.97141	0.008189762	0.006427252	2
0.0065299137	0.0074080694	99.97143	0.0081902705	0.0064418884	2
0.0071132723	0.008042716	99.9687	0.009157253	0.006992471	2
0.008349608	0.009326184	99.96301	0.011165306	0.008142899	2
0.0082303565	0.0093258405	99.96329	0.011068165	0.008096206	2
0.00923621	0.0106565505	99.95847	0.012618365	0.009015987	2
0.011601001	0.013019758	99.947556	0.016621064	0.011202226	2
0.011012606	0.012446942	99.9502	0.015661007	0.010673656	2
0.011457355	0.01302538	99.947945	0.016454507	0.011121597	2
0.0146741485	0.016516617	99.93245	0.022147167	0.014217731	2
0.016211104	0.018326238	99.92472	0.02501129	0.015738903	2
0.018719144	0.021254506	99.91211	0.029747171	0.018168515	2
0.026794435	0.030329041	99.871155	0.045747995	0.02597309	2
0.036633518	0.041572183	99.82031	0.06606676	0.035417233	2
0.5163444	0.5052236	96.88953	1.6325293	0.456378	2
0.103158414	0.11264787	99.45659	0.22919372	0.09841629	2
0.54982525	0.5562877	96.56244	1.83114	0.5003141	2
2.7145908	2.7687516	76.49624	15.50852	2.5118995	2
0.5606166	0.58044535	96.37668	1.947185	0.5350794	2
1.1885527	1.1640769	91.21208	5.3511443	1.0841469	2
0.8513747	0.6656846	2.8892453	94.86794	0.7257523	3
0.7696714	0.828835	94.573135	3.0818834	0.74647444	2
1.8205788	1.8206213	83.87083	10.79845	1.689532	2
0.6851753	0.5527881	2.2470372	95.92818	0.5868132	3
2.347508	2.1810946	16.923904	76.33606	2.2114348	3
2.4409401	2.4556203	73.99568	18.791834	2.3159177	2
0.4100731	0.3310431	1.1637832	97.73723	0.35787007	3
2.9007115	2.7489412	28.099419	63.516182	2.7347472	3
0.9706379	0.86019754	3.9854295	93.29655	0.8871899	3
2.4781704	2.3961396	20.636677	72.11066	2.37835	3
0.20017578	0.16422477	0.48520282	98.973274	0.17712276	3
0.19743894	0.16329044	0.4752516	98.9913	0.17272279	3
0.3143853	0.27604237	0.8800126	98.24466	0.2849013	3
0.07554565	0.06313168	0.15156147	99.64161	0.068158485	3
0.072256126	0.059833918	0.14312498	99.659996	0.06478686	3
0.08504999	0.069499135	0.17239138	99.597595	0.07546056	3
0.4662735	0.4136185	1.476704	97.22122	0.42218655	3
0.7808111	0.7131801	3.0392451	94.74382	0.72294164	3
1.1505542	1.0738617	5.3452	91.34214	1.0882465	3
1.0369815	0.9674499	4.644132	92.36156	0.9898806	3
0.106858745	0.09095237	0.23278262	99.47293	0.096479416	3
0.055945247	0.04712875	0.106908984	99.73958	0.050440278	3
0.044131704	0.03697021	0.080768384	99.798416	0.039714992	3
0.05043619	0.042818878	0.09544493	99.76609	0.04521267	3
0.03369494	0.028231015	0.059188124	99.84867	0.030217594	3
0.034890223	0.029078728	0.061458163	99.843376	0.031193057	3
0.044007298	0.036139537	0.07968319	99.801186	0.038986877	3
0.27257472	0.24575032	0.7586257	98.47462	0.24842662	3
0.02843244	0.02402703	0.048874047	99.8733	0.02536591	3
0.02270854	0.01913476	0.03760172	99.90038	0.020168386	3
0.019955114	0.016723048	0.032199807	99.91338	0.017741878	3
0.01844108	0.0154367965	0.02937304	99.92038	0.016369276	3
0.018541746	0.015571825	0.029639004	99.919815	0.016436344	3
0.01620453	0.013568344	0.025303703	99.93055	0.014369747	3
0.015655547	0.013110665	0.024315331	99.93306	0.013862038	3
0.014801469	0.012380764	0.0227564	99.936966	0.013091328	3
0.014393187	0.012037712	0.022021726	99.938835	0.012710295	3
0.014056014	0.011739389	0.02138982	99.94042	0.012385953	3
0.013466965	0.011332702	0.020475857	99.942795	0.011922986	3
0.012874926	0.010810546	0.019386595	99.94555	0.011373746	3
0.012650855	0.010617628	0.018979883	99.946594	0.011152736	3
0.012452446	0.010440094	0.018606314	99.94755	0.010954986	3
0.012330015	0.010323706	0.018360326	99.94816	0.01082039	3
0.012473596	0.010447396	0.018605314	99.947556	0.010919587	3
0.012281007	0.010258686	0.01821312	99.948524	0.010724664	3
0.01249442	0.010426004	0.018548906	99.94766	0.010865833	3
0.012735492	0.010595529	0.018889302	99.94677	0.011013257	3
0.013365716	0.011078962	0.019878127	99.944214	0.011462858	3
0.014589836	0.0120231155	0.021834044	99.939186	0.01237007	3
0.016807064	0.013681577	0.025396958	99.93005	0.014065413	3
0.020409707	0.016435156	0.031423543	99.91492	0.016811611	3
0.027045226	0.021421012	0.04275425	99.88689	0.021891225	3
0.05403928	0.038212292	0.08094945	99.787506	0.039292958	3
98.810974	0.2435231	0.4182517	0.34976897	0.17747632	0
2.0258665	4.837691	90.06734	1.9678752	1.1012301	2
0.13865396	0.19230713	99.3962	0.17784485	0.09498926	2
0.0328558	0.037138313	99.855225	0.047479644	0.027303593	2
0.02392441	0.026693527	99.89388	0.034549266	0.02094781	2
0.02609406	0.02915175	99.883064	0.03885267	0.02283236	2
0.027156956	0.030262588	99.87677	0.0416362	0.024176141	2
0.027045958	0.030125069	99.87647	0.041861027	0.024491051	2
0.037222624	0.04119885	99.82629	0.0616517	0.033637017	2
0.22681479	0.23076022	98.80045	0.54183394	0.20013449	2
0.03683444	0.03963437	99.83415	0.056915194	0.032463025	2
0.03969025	0.04251406	99.82279	0.060510483	0.034487505	2
0.24324241	0.17866324	99.245255	0.21285328	0.11998518	2
0.07956468	0.073454835	99.70636	0.08617907	0.054449372	2
10.900253	3.6859095	80.85232	2.6478925	1.913634	2
0.12123322	0.16539882	99.42997	0.18653779	0.09685881	2
0.048580684	0.06386132	99.76881	0.06380825	0.054946188	2
0.06298283	0.06906557	99.72343	0.07103673	0.07348454	2
0.12888552	0.15068333	99.248055	0.2461223	0.22625576	2
1.9969589	2.6910143	81.975494	2.769381	10.567143	2
0.14610927	0.18629608	0.31656423	0.15445442	99.19658	4
0.035253208	0.047369663	0.056369726	0.03551277	99.8255	4
0.01584745	0.01995669	0.020433526	0.014884473	99.92889	4
0.016768828	0.022343203	0.020959435	0.01552574	99.9244	4
0.0119432965	0.01469313	0.014164187	0.011187936	99.948006	4
0.012564817	0.016014952	0.014772041	0.0115722995	99.94508	4
0.011104631	0.013674675	0.012797465	0.010325412	99.9521	4
0.021660976	0.028515354	0.02458838	0.018771686	99.90647	4
82.987915	6.4515457	2.5383408	1.6855277	6.3366637	0
0.9939341	2.9132552	1.2646588	0.73585296	94.0923	4
0.052352205	0.08615372	0.06296147	0.046244666	99.7523	4
0.014782029	0.019242944	0.016773142	0.0138331875	99.93536	4
0.012256582	0.015480556	0.013876332	0.011793845	99.9466	4
0.011377496	0.014005153	0.012856028	0.0106690535	99.951096	4
0.017653368	0.024839627	0.020731958	0.016335016	99.92045	4
0.010869963	0.013375412	0.012923524	0.010671289	99.95216	4
0.02345131	0.030051228	0.028551286	0.021020554	99.896935	4
64.69793	16.831863	4.694153	2.7513049	11.0247555	0
4.602125	15.9678545	5.3340273	2.454402	71.641594	4
0.7730526	2.2919428	1.4558043	0.68223256	94.796974	4
0.046881482	0.07616437	0.06480639	0.043678004	99.76847	4
0.0788606	0.14325815	0.10484852	0.06958266	99.60345	4
0.10758126	0.20286341	0.13929242	0.0910242	99.459236	4
0.057514314	0.098217025	0.07615596	0.05122355	99.71689	4
0.29650217	0.5365878	0.47900635	0.22703555	98.46087	4
9.150282	66.27718	5.8769665	2.514208	16.181368	1
4.1055536	64.476074	7.7137666	2.648134	21.056463	1
1.3506687	2.083114	89.48959	1.5341157	5.542503	2
2.4958038	3.208137	75.65868	2.7981384	15.839241	2
0.48223644	0.7237637	1.5481884	0.5241052	96.72171	4
0.40311584	0.730736	1.1275071	0.40705222	97.33158	4
0.4793975	0.8846458	1.4519782	0.49241126	96.691574	4
0.8851437	1.2369754	2.1705909	0.8218713	94.885414	4
0.61125636	0.94082725	1.9977709	0.60949504	95.840645	4
0.09261266	0.114614345	0.16896471	0.08322139	99.54059	4
12.113828	7.939723	5.40708	2.3132532	72.22612	4
3.399361	77.61423	4.963903	1.7716937	12.250811	1
0.5044271	1.0043976	96.87711	0.47633824	1.1377286	2
0.035552964	0.044506025	99.8214	0.04129205	0.057252787	2
0.014977431	0.017317925	99.929375	0.01777841	0.020550514	2
0.010148145	0.011738513	99.95373	0.011645985	0.012734693	2
0.0084292255	0.009592657	99.9622	0.009772423	0.010004519	2
0.0075349053	0.008780182	99.966446	0.008502725	0.008731439	2
0.0071610454	0.008117489	99.96834	0.008396164	0.007986367	2
0.0067603462	0.007721874	99.97026	0.00783724	0.0074209026	2
0.0068972264	0.007790018	99.96973	0.008175466	0.007410103	2
0.0069185304	0.0077934745	99.96999	0.007868374	0.007425607	2
0.0064256396	0.0073400675	99.97198	0.007483341	0.0067669796	2
0.0067310794	0.0075858925	99.97089	0.0077297455	0.007072528	2
0.00669095	0.0075440984	99.97112	0.007683222	0.006959655	2
0.006832876	0.007689916	99.97049	0.007935342	0.0070538437	2
0.0064406297	0.007360637	99.972084	0.007530999	0.006582117	2
0.0068124076	0.0077160336	99.97065	0.007840943	0.0069824173	2
0.00725246	0.008199874	99.96872	0.008429256	0.0074004997	2
0.008267457	0.009280833	99.964355	0.009726077	0.008371051	2
0.01096766	0.011895066	99.954124	0.012423401	0.010601723	2
3.6000376	1.547587	92.85771	1.0473564	0.9473057	2
0.018128164	0.022990532	99.92454	0.018731449	0.015615144	2
0.007091522	0.008125951	99.96955	0.008411691	0.0068171807	2
0.0064984597	0.00740878	99.97234	0.0074686008	0.0062863845	2
0.0061764703	0.0070304545	99.97358	0.0071715754	0.006045718	2
0.0060832137	0.006926809	99.97393	0.007086366	0.005977643	2
0.0060598785	0.0069135036	99.97396	0.007095567	0.005973127	2
0.006167618	0.007027208	99.97341	0.0073173395	0.006079486	2
0.006847808	0.007710964	99.97032	0.008428026	0.00668832	2
0.0064182603	0.0072882823	99.97219	0.007787507	0.006315695	2
0.006270662	0.007161423	99.97278	0.0075864946	0.006205044	2
0.0066746282	0.00757905	99.97089	0.0082789725	0.006577102	2
0.0068640765	0.007828526	99.96988	0.008625667	0.00679731	2
0.010136937	0.011251	99.95495	0.013804218	0.009858856	2
0.0074114418	0.008444158	99.967255	0.009550409	0.007336047	2
0.00853323	0.009646172	99.962074	0.011356749	0.008393875	2
0.008365132	0.009538965	99.96268	0.0111419875	0.008281127	2
0.010430236	0.011817168	99.952866	0.014583197	0.010300181	2
0.010817703	0.012361759	99.950775	0.015309153	0.0107332785	2
0.022728896	0.024808913	99.89508	0.03549652	0.021883557	2
0.017477972	0.019891942	99.91818	0.027207084	0.017241279	2
0.28422293	0.3199659	98.50353	0.6069865	0.28528813	2
0.016400307	0.018114012	99.926186	0.023329953	0.015976643	2
0.029044915	0.030200914	99.87326	0.040772956	0.026714977	2
11.254136	4.2124176	80.01711	2.5416741	1.9746562	2
0.16125889	0.20037067	99.28247	0.24345315	0.112442814	2
0.022815604	0.026369877	99.89916	0.03148511	0.02016893	2
0.018068865	0.019740658	99.92718	0.020604914	0.014418068	2
0.09980744	0.0761614	99.69378	0.077828385	0.052422874	2
0.011999809	0.013816007	99.95125	0.012641351	0.010297126	2
0.008310769	0.00939552	99.965195	0.009471131	0.0076300325	2
0.007959623	0.009009833	99.96622	0.009358732	0.0074551986	2
0.008049051	0.009125799	99.96568	0.009551932	0.0075961426	2
0.0083147595	0.009460003	99.96503	0.009461818	0.007732409	2
0.008703405	0.009869283	99.96259	0.010564077	0.00827358	2
0.009099319	0.010318785	99.96146	0.010568714	0.008564858	2
0.012857298	0.013727619	99.94767	0.0144327395	0.011310713	2
12.001854	3.0223932	79.550705	3.5268664	1.8981794	2
0.50741315	1.1685542	97.45373	0.4630213	0.40728998	2
0.019425223	0.024861393	99.91424	0.024360867	0.017112765	2
0.010344575	0.011783032	99.95563	0.012762149	0.009481671	2
0.009209773	0.010409584	99.96007	0.011602993	0.008712362	2
0.008730702	0.009896751	99.96206	0.010968268	0.00834933	2
0.009183939	0.010398868	99.95977	0.011824317	0.008835278	2
0.009943298	0.011244132	99.95606	0.0131519	0.009605366	2
0.010190429	0.0116403075	99.954666	0.013605785	0.009896539	2
0.030375654	0.03232642	99.85989	0.04891534	0.028492413	2
0.016146377	0.01785245	99.92673	0.023678936	0.015598996	2
0.012115192	0.01369798	99.94548	0.016893178	0.011810927	2
0.01530439	0.017196873	99.93017	0.022434555	0.014888191	2
0.043681655	0.045399655	99.79748	0.07294372	0.04049474	2
0.017721137	0.020210754	99.91783	0.026901614	0.017342415	2
0.16231366	0.15838106	99.187546	0.34633368	0.14542179	2
0.015145905	0.017077567	99.93099	0.02197978	0.014811054	2
0.01680986	0.018885605	99.92279	0.025073497	0.01643422	2
0.026550857	0.028774032	99.87735	0.041744146	0.025585253	2
0.017151903	0.019605398	99.920555	0.025663339	0.017024238	2
0.0824059	0.08617934	99.59566	0.15727274	0.078482404	2
0.07110041	0.06663733	99.70382	0.09924896	0.05919165	2
0.6552361	1.0410092	97.405624	0.4557121	0.4424166	2
0.05339357	0.06496362	99.765305	0.0742293	0.042109486	2
0.01699302	0.021328941	99.924805	0.02116724	0.015707858	2
0.017589098	0.019140854	99.923706	0.023432927	0.016139112	2
0.022733256	0.022965642	99.907616	0.027391486	0.019293016	2
0.015908098	0.017942479	99.9294	0.021104544	0.01564627	2
0.041375596	0.04255637	99.81112	0.06416581	0.04078222	2
0.027121743	0.030041868	99.86681	0.041091688	0.034930762	2
0.04673078	0.051396444	99.75696	0.08252842	0.062386192	2
0.087129444	0.09961316	99.51707	0.14838059	0.14780918	2
1.0577188	1.524611	92.599144	1.2507325	3.5677829	2
1.1458213	1.628033	2.7215426	0.7896589	93.71494	4
0.9084844	2.123479	2.409241	0.7652372	93.79356	4
0.124903806	0.18754052	0.22279008	0.10709168	99.35767	4
1.494828	3.1689923	3.2152395	1.0251945	91.09575	4
96.71501	0.9733285	0.806671	0.44725397	1.057739	0
3.8149178	72.49754	5.3952885	2.0660236	16.226229	1
2.4179091	7.330998	8.493872	2.1600447	79.59718	4
0.11366192	0.19897053	0.19643608	0.09900114	99.39192	4
0.033916384	0.04869135	0.04339596	0.027307313	99.8467	4
0.9397503	2.2519543	0.940145	0.53575104	95.332405	4
0.025265766	0.03536154	0.028800562	0.02020717	99.89037	4
0.039818503	0.060665548	0.044015482	0.030728426	99.824776	4
0.013916996	0.018045284	0.015452074	0.011436453	99.941154	4
0.022271292	0.031385597	0.024235085	0.017717246	99.904396	4
0.018671362	0.025968269	0.020388005	0.015178753	99.919785	4
0.009236618	0.011232413	0.010185858	0.007955402	99.96139	4
0.008727115	0.010548935	0.009630594	0.007550773	99.96355	4
0.008704476	0.010330759	0.009473342	0.007445976	99.96405	4
0.009691594	0.0121072475	0.010653088	0.008229453	99.95931	4
0.018211497	0.023195047	0.019509062	0.014150899	99.92493	4
16.210014	10.257738	3.6204233	2.4161997	67.495636	4
7.8913345	66.60778	4.1488247	2.3479874	19.00407	1
2.6588094	9.505451	2.7259493	1.4592549	83.65055	4
1.1563693	3.0089586	1.3441337	0.7066553	93.78388	4
92.70388	2.5092778	1.6325467	0.844769	2.3095264	0
4.527026	63.69079	8.138155	2.5750089	21.069023	1
0.28763354	0.62084293	0.321831	0.20578499	98.5639	4
0.15086077	0.3036873	0.19223373	0.1193161	99.23391	4
0.016337344	0.022270346	0.018591532	0.013991114	99.92881	4
0.010897878	0.013828601	0.012051948	0.009534965	99.95369	4
0.01044393	0.01327667	0.011491093	0.009148113	99.95563	4
0.008947805	0.011019189	0.009779457	0.007906886	99.96236	4
0.013879738	0.01754209	0.014547669	0.011205421	99.942825	4
0.008767746	0.0106815435	0.0094173895	0.0076822615	99.96345	4
0.010670547	0.012788771	0.01103173	0.008799936	99.95672	4
0.9224599	0.71990776	0.46686894	0.37000486	97.52076	4
0.054727808	0.08122375	0.05308349	0.03880342	99.772156	4
5.94612	9.730443	2.6159794	1.7053014	80.00215	4
0.13397601	0.25085083	0.14720447	0.10019702	99.367775	4
0.01273511	0.016549392	0.013726396	0.010804341	99.94618	4
0.0148829	0.020377578	0.016218489	0.012612074	99.93591	4
0.010036942	0.012865525	0.010906554	0.008768951	99.95742	4
0.03830459	0.06103113	0.04147823	0.030528571	99.82864	4
0.01240469	0.016862508	0.013619959	0.010603717	99.94651	4
0.016889395	0.023481447	0.018166954	0.013815904	99.92764	4
0.046389863	0.07612873	0.051039953	0.038482096	99.78796	4
0.011552559	0.014973429	0.012777072	0.010527463	99.95017	4
0.012226371	0.015839942	0.013354419	0.011192235	99.94738	4
0.008480499	0.010939427	0.009424034	0.008037349	99.96311	4
0.018032726	0.026712837	0.021072919	0.017390601	99.91678	4
0.01088815	0.014857024	0.0125521375	0.010705322	99.951	4
0.0906123	0.17481652	0.11300107	0.08022866	99.541336	4
0.2121427	0.41769204	0.28863844	0.16645715	98.91508	4
99.30398	0.2121242	0.146162	0.11872844	0.21901366	0
0.9034074	96.837234	0.683791	0.38500747	1.1905626	1
0.9884412	94.373474	1.5915856	0.6703215	2.3761816	1
2.243649	81.86457	7.270483	1.7921242	6.8291707	1
1.5184346	5.4897513	2.7655356	1.2724143	88.953865	4
1.3491745	4.4998684	2.7560537	1.1556808	90.23923	4
0.20890364	0.35929856	98.66632	0.2667801	0.49868873	2
0.14831766	0.21402705	99.11452	0.18444517	0.33870503	2
0.23773205	0.33897322	98.54803	0.27680266	0.59846926	2
0.31687474	0.46170717	98.00973	0.35647288	0.8552154	2
0.19217844	0.25748014	98.86855	0.22412595	0.45766202	2
0.29523	0.40411097	98.22362	0.3244453	0.752591	2
0.580112	0.71954745	97.08613	0.44192582	1.1722858	2
1.1585251	2.6521611	93.06357	0.8122988	2.313445	2
0.035927135	0.04577157	99.819405	0.041337304	0.057568036	2
0.029242953	0.03498887	99.85546	0.034074865	0.04623666	2
0.04646862	0.058498118	99.76165	0.052567404	0.08081691	2
0.06476078	0.07714697	99.6708	0.07110303	0.11619286	2
0.42375204	0.563533	97.50812	0.3948975	1.1096988	2
0.43643183	0.6201855	97.45269	0.38471287	1.1059772	2
0.031897366	0.03811717	99.84383	0.034977056	0.051184196	2
0.016024705	0.01910052	99.92514	0.01728915	0.022447657	2
0.009189411	0.010421593	99.95848	0.010344517	0.011566253	2
0.0077630617	0.00878346	99.96534	0.008747455	0.009360662	2
0.0070504546	0.008066106	99.968605	0.007932512	0.008348553	2
0.006632733	0.0075858254	99.970566	0.007507517	0.0077108047	2
0.006421121	0.00729588	99.971596	0.0073473062	0.0073385346	2
0.006191097	0.007063836	99.972664	0.0070672715	0.007009729	2
0.0060115615	0.0069351904	99.97346	0.0068262774	0.006768828	2
0.0060655195	0.006896877	99.973236	0.007057572	0.006744248	2
0.006237265	0.0070290044	99.97249	0.0073971264	0.0068454887	2
0.005844077	0.0066833985	99.97427	0.0067742267	0.006418635	2
0.005778994	0.006610767	99.97456	0.0067451946	0.0063023055	2
0.0059452974	0.006752902	99.9738	0.0070787463	0.006427597	2
0.00598839	0.006837959	99.97351	0.007191981	0.006467981	2
0.0064387517	0.007300947	99.971405	0.007957158	0.0069047557	2
0.006543078	0.007487981	99.97083	0.007663662	0.007473209	2
0.0067736646	0.0076944088	99.96975	0.008092863	0.0076898113	2
0.0068373927	0.0077768033	99.96939	0.008263149	0.007734129	2
0.006822841	0.007803258	99.96937	0.008323591	0.0076851277	2
0.0070130816	0.008047815	99.9684	0.008681268	0.007859661	2
0.0075117983	0.008639594	99.96592	0.009571288	0.008357088	2
0.010183513	0.0115025975	99.95304	0.014055014	0.011212571	2
0.011041645	0.012505522	99.94876	0.0155854635	0.012107991	2
0.011612322	0.013259853	99.94587	0.016617514	0.0126371775	2
0.01735037	0.01904955	99.9183	0.026329068	0.018976735	2
0.036291026	0.037746046	99.82699	0.061186805	0.037782554	2
0.015127072	0.017081553	99.928734	0.022890467	0.016172074	2
0.012464286	0.01441462	99.94166	0.018150983	0.013309635	2
0.020342521	0.023240082	99.9018	0.032940246	0.021677477	2
0.019400645	0.022346783	99.906746	0.031095587	0.02041324	2
0.052850857	0.05671622	99.73598	0.09947343	0.054987304	2
0.5330206	0.5146934	96.76317	1.6795231	0.5095936	2
0.09108276	0.09560569	99.53095	0.18867189	0.09368553	2
0.07251326	0.07766724	99.62968	0.14511883	0.075027145	2
0.27338517	0.2750008	98.46571	0.71944076	0.2664627	2
0.125202	0.13069433	99.339554	0.27794972	0.1265954	2
0.16868234	0.17653926	99.08088	0.40440163	0.16950375	2
0.86789715	0.85423046	94.16991	3.2930586	0.81491274	2
0.6732576	0.6699066	95.67152	2.3445773	0.64074504	2
0.86010134	0.7043794	3.0733879	94.61999	0.7421378	3
1.3891989	1.2242281	6.465046	89.681114	1.2404155	3
2.3800778	2.311302	77.15167	15.965399	2.1915445	2
0.3888402	0.31128526	1.067836	97.89881	0.33322835	3
2.0625443	1.9579092	13.813299	80.212685	1.9535631	3
0.23723221	0.19080052	0.5767072	98.790985	0.20427452	3
0.18380335	0.14858517	0.4211191	99.09014	0.1563498	3
0.2408918	0.17727354	0.50272375	98.891624	0.18748891	3
87.79166	2.5450635	5.252583	2.9081466	1.5025471	0
0.17961718	0.30248502	99.16655	0.21724528	0.13410844	2
0.021679005	0.027486604	99.905396	0.026892094	0.018543614	2
0.012199654	0.013710013	99.948	0.015101869	0.010992894	2
0.010578858	0.011742982	99.95454	0.013363904	0.009776427	2
0.011144113	0.01217844	99.95196	0.014404637	0.010318151	2
0.012451146	0.013467617	99.94611	0.016470999	0.011503711	2
0.012832927	0.01402556	99.94372	0.017378643	0.012048347	2
0.013844032	0.015196505	99.938545	0.019303324	0.013119199	2
0.016437164	0.018144138	99.92563	0.024034215	0.015750177	2
0.02354418	0.026616553	99.88937	0.03786689	0.022599017	2
0.5707892	0.512938	96.79566	1.6339526	0.48665994	2
0.019331275	0.021118607	99.91249	0.02869217	0.018355586	2
0.022953473	0.02454661	99.89673	0.034569014	0.021204654	2
0.023297025	0.025203336	99.894104	0.035575915	0.02182179	2
0.013459715	0.015109315	99.93999	0.018619135	0.012823302	2
0.024812106	0.026088068	99.89016	0.036459956	0.022474173	2
0.012220929	0.013763819	99.946465	0.015864886	0.011686805	2
0.013127891	0.014822597	99.94233	0.016928809	0.012782886	2
0.04930452	0.048209462	99.78718	0.071243554	0.044061717	2
99.06395	0.22251454	0.36138225	0.19936097	0.15279303	0
2.687382	10.425166	82.990036	1.9437966	1.9536271	2
0.028384238	0.039341968	99.878044	0.029820872	0.024407657	2
0.009288178	0.010877005	99.960495	0.010736232	0.008606995	2
0.008479541	0.009583566	99.963745	0.010215741	0.007972178	2
0.00797777	0.009055487	99.9657	0.009640048	0.007623579	2
0.007555599	0.008642286	99.96742	0.009082269	0.007304985	2
0.00781204	0.008837647	99.966225	0.009594745	0.0075268536	2
0.0076464335	0.00867275	99.966896	0.009386796	0.0074019968	2
0.0077372873	0.008769531	99.966415	0.009580871	0.0074984864	2
0.007694419	0.008738225	99.96653	0.0095516695	0.007481613	2
0.008143374	0.009180301	99.964516	0.010279684	0.007880991	2
0.007747105	0.008837314	99.96613	0.009699695	0.00758385	2
0.008723564	0.0098173395	99.961754	0.01124969	0.008455156	2
0.00849711	0.0096259015	99.962654	0.010925047	0.008299541	2
0.008843578	0.010034827	99.96092	0.011524533	0.008666606	2
0.009099626	0.010365506	99.95961	0.011972327	0.008955282	2
0.012387094	0.013714956	99.94485	0.017150529	0.011897004	2
0.016354237	0.017787272	99.92667	0.023671102	0.015520328	2
0.010637223	0.011946053	99.95268	0.014373572	0.010355243	2
0.009549158	0.010909982	99.95737	0.0127301	0.009448873	2
0.0096965805	0.011152579	99.95646	0.013035717	0.009649842	2
0.01418969	0.015737887	99.936005	0.020336526	0.013727676	2
0.012535367	0.0142027475	99.943146	0.017760646	0.012356022	2
0.017550088	0.019589124	99.91928	0.026476333	0.01711301	2
0.0151964985	0.017532762	99.9296	0.022589179	0.015083312	2
0.056035277	0.058751605	99.730804	0.1003723	0.054036234	2
0.030730825	0.034913376	99.85177	0.05231243	0.030280454	2
0.8268868	0.7719861	94.83821	2.7980733	0.7648485	2
0.050037254	0.052087132	99.76498	0.08522135	0.047683958	2
0.05674987	0.05754758	99.7397	0.09380168	0.05220338	2
0.089502566	0.08376266	99.68982	0.080998525	0.055916946	2
0.05490253	0.057077304	99.74304	0.09223916	0.052730855	2
0.041184995	0.043399423	99.805176	0.067426644	0.042815432	2
0.030886335	0.033300668	99.85195	0.04783606	0.036027648	2
0.032492846	0.036620215	99.84259	0.05133065	0.03696229	2
0.041274164	0.043194484	99.813614	0.058809582	0.0431133	2
0.054410532	0.06448845	99.723015	0.08392146	0.074162476	2
0.097873285	0.10941134	99.48942	0.13915406	0.16414118	2
2.9655218	1.9047024	90.79466	1.3685199	2.9665842	2
9.686196	17.171864	50.48452	3.622734	19.034685	2
7.2964735	18.512959	18.720123	3.953292	51.517147	4
0.16652541	0.25998822	0.3267502	0.1497797	99.09696	4
1.4305785	2.6061387	4.379493	1.2032777	90.380516	4
0.096279725	0.17307365	0.13926978	0.0790424	99.51233	4
0.11746507	0.22041383	0.15416138	0.0928408	99.415115	4
0.025951661	0.037343834	0.030796317	0.021555504	99.88435	4
0.055106066	0.08828845	0.07918905	0.047733936	99.72968	4
0.032146048	0.049165078	0.037662543	0.026801622	99.85423	4
0.015875122	0.021399861	0.019612676	0.014024187	99.929085	4
0.03781028	0.052445643	0.039032	0.028180802	99.84253	4
12.475718	58.618153	5.1304264	2.7159746	21.059727	1
1.228588	3.601306	1.3652937	0.78459483	93.020226	4
0.25231826	0.52829516	0.30579245	0.1873795	98.72621	4
0.08924629	0.15616143	0.11851068	0.07043005	99.56565	4
0.025382275	0.036244355	0.031107673	0.020205239	99.88707	4
0.020772997	0.02864637	0.023341361	0.01600399	99.91123	4
0.053389896	0.083365805	0.05697099	0.038245283	99.76803	4
0.12640403	0.22809654	0.15035817	0.091958195	99.40318	4
0.047657136	0.076088555	0.059202645	0.037699863	99.77935	4
0.029600095	0.045047514	0.03363535	0.023290511	99.86843	4
0.008818861	0.010963224	0.0101468805	0.0075614713	99.96252	4
0.015403886	0.019136362	0.017363127	0.012337191	99.93576	4
96.23224	1.1125258	0.7009036	0.49014556	1.4641854	0
3.769748	20.376904	5.032626	2.2522993	68.56843	4
0.030010043	0.044570137	0.034149956	0.023590844	99.86768	4
0.010330228	0.012873022	0.011112925	0.008301492	99.95737	4
0.009237091	0.011351048	0.009863516	0.0074254437	99.96213	4
0.010923765	0.013763616	0.011428514	0.008543019	99.95534	4
0.020912306	0.029902834	0.021947714	0.015982565	99.91126	4
0.027061231	0.040800847	0.029659035	0.022015836	99.88047	4
0.008168849	0.010031191	0.008907101	0.0068632327	99.96602	4
0.007778371	0.009579812	0.008578331	0.00666009	99.9674	4
0.015665893	0.020151958	0.016543621	0.012297424	99.93534	4
76.987854	8.280639	3.2250783	2.1859076	9.3205185	0
3.0501363	13.115033	4.9831023	1.9734813	76.87824	4
0.69142145	1.6597664	1.3969773	0.54685205	95.704994	4
0.07997285	0.1469605	0.11712739	0.06752851	99.58841	4
0.01413196	0.018780196	0.01612904	0.011430433	99.93954	4
0.26613256	0.5371102	0.27939945	0.17351143	98.743835	4
