W	N1	N2	N3	R	anotaciones
0.012098674	0.010291239	0.018160935	99.9486	0.010845589	3
0.011690355	0.0099385055	0.01744214	99.95047	0.010462857	3
0.01136225	0.009655036	0.01686651	99.95196	0.010156409	3
0.011141981	0.009467634	0.016484294	99.95296	0.009952348	3
0.01082588	0.009196799	0.015935412	99.95438	0.009662233	3
0.01062298	0.009023924	0.015584173	99.95529	0.00947449	3
0.010438164	0.008866685	0.01526567	99.95612	0.009305547	3
0.010276975	0.008729443	0.014987646	99.95685	0.009157927	3
0.010128343	0.00860348	0.014732085	99.95751	0.009022302	3
0.010002357	0.008496478	0.014514831	99.95808	0.008906281	3
0.009902162	0.008412307	0.014343175	99.95853	0.00881453	3
0.0097967135	0.008322528	0.014159971	99.95901	0.008716462	3
0.009721579	0.0082593765	0.014030144	99.959335	0.008646633	3
0.009640863	0.0081924405	0.013892544	99.959694	0.008574103	3
0.009568869	0.008133301	0.013771118	99.960014	0.00851033	3
0.00949245	0.008068654	0.013637644	99.960365	0.008439694	3
0.009435919	0.008022742	0.01354179	99.96062	0.0083887065	3
0.009378493	0.007974989	0.013441959	99.96087	0.0083356965	3
0.009331876	0.007937015	0.013361734	99.961075	0.008293185	3
0.009290634	0.00790386	0.013291347	99.96126	0.008255656	3
0.009248313	0.00786863	0.013217012	99.96144	0.008216425	3
0.009219854	0.007847115	0.013170314	99.96157	0.00819167	3
0.009184768	0.007817818	0.013107971	99.96173	0.00815846	3
0.00916051	0.0077988654	0.013064929	99.96184	0.008134639	3
0.009124611	0.0077698533	0.013002532	99.962	0.008101456	3
0.009099679	0.007749769	0.01295748	99.96211	0.008076931	3
0.009076253	0.007731413	0.012916699	99.96222	0.00805497	3
0.009064767	0.0077226534	0.012895183	99.96227	0.008043755	3
0.009051456	0.0077132965	0.012871651	99.962326	0.008032214	3
0.00902665	0.0076928604	0.012824469	99.96244	0.0080081485	3
0.009011016	0.007681238	0.012795026	99.962524	0.007992809	3
0.008996867	0.00766966	0.012765564	99.96259	0.007977162	3
0.008988698	0.0076637473	0.012747778	99.96263	0.007967852	3
0.0089857895	0.00766268	0.01273975	99.96265	0.007963687	3
0.008973602	0.0076528797	0.012714228	99.96271	0.007950844	3
0.008968078	0.0076501733	0.012702316	99.96273	0.007944867	3
0.008964867	0.0076483404	0.012692426	99.96275	0.007939889	3
0.008965396	0.007650545	0.012690127	99.96276	0.007938868	3
0.008964865	0.007650691	0.012683809	99.96277	0.007936433	3
0.0089797005	0.0076668193	0.012709004	99.9627	0.00794896	3
0.0089746155	0.007661699	0.012690907	99.96273	0.007940374	3
0.008981948	0.0076707904	0.012700433	99.96271	0.007944998	3
0.008991638	0.0076804063	0.012711554	99.96267	0.007951318	3
0.009008736	0.0076971673	0.012736444	99.96259	0.00796433	3
0.0090271775	0.007714075	0.012761206	99.96252	0.007977643	3
0.009054486	0.0077402154	0.012803645	99.96241	0.007999288	3
0.009075965	0.0077597136	0.012832479	99.962326	0.008012706	3
0.009108551	0.0077883983	0.012878422	99.9622	0.008034306	3
0.009153391	0.007830343	0.012950178	99.962006	0.008068021	3
0.0092081735	0.007876366	0.013029283	99.961784	0.008104647	3
0.009303455	0.007957036	0.01317659	99.96139	0.008173297	3
0.009399036	0.0080363	0.013322204	99.961006	0.008240577	3
0.009557418	0.008166308	0.01357173	99.96035	0.008357387	3
0.009846361	0.00839836	0.014021159	99.95917	0.00857121	3
0.01040936	0.008850262	0.014899974	99.95685	0.008993501	3
0.01155154	0.009748481	0.016667433	99.952194	0.009844096	3
0.01430322	0.011874224	0.02095244	99.94099	0.011881905	3
0.023256758	0.018335227	0.034577757	99.90553	0.018298648	3
0.04906579	0.03789602	0.08225869	99.79096	0.039819155	3
1.2004757	0.8484547	3.3185308	93.82802	0.8045202	3
98.63946	0.31734514	0.50770545	0.33672237	0.19876952	0
3.5215087	90.533844	3.4401727	1.2989738	1.2054952	1
0.7277672	1.7107517	96.196465	0.82078207	0.54423475	2
0.16917355	0.2440789	99.14806	0.30185017	0.13683328	2
0.083222255	0.13099854	99.614746	0.09977431	0.07125696	2
0.0348177	0.043560844	99.85296	0.03967532	0.0289892	2
0.057909667	0.069961585	99.76981	0.057438795	0.044880666	2
0.02751708	0.03324918	99.88686	0.029959207	0.022413604	2
0.038079157	0.038394466	99.848724	0.046561223	0.028241726	2
99.35012	0.1519821	0.2292271	0.16239555	0.106277525	0
3.314807	88.06004	5.605556	1.5108715	1.5087228	1
0.07855825	0.1103753	99.65672	0.09512707	0.059211988	2
0.038148187	0.051497016	99.830055	0.047019124	0.033284955	2
0.022222344	0.02556196	99.90263	0.03021617	0.019371422	2
0.016792288	0.019349495	99.92617	0.022444835	0.015234127	2
0.018761722	0.021315778	99.91573	0.026774215	0.017414453	2
0.018463064	0.02099872	99.91644	0.026618864	0.017472278	2
0.022732183	0.025619866	99.89506	0.03471895	0.021875493	2
0.023184154	0.026302788	99.89164	0.03594024	0.022935566	2
0.028196607	0.031870894	99.86505	0.045768905	0.029112754	2
0.033676825	0.039087284	99.830414	0.057915196	0.038916983	2
0.045039967	0.053955987	99.76949	0.073899366	0.05761364	2
0.07888335	0.0957209	99.55124	0.12417713	0.14996643	2
0.49849856	0.65132433	96.843185	0.6868307	1.3201647	2
0.19693904	0.2421421	0.44341153	0.21224785	98.90526	4
0.15439062	0.27102116	0.28304243	0.13692856	99.154625	4
0.11999741	0.18189558	0.21774974	0.10464238	99.37571	4
0.047147505	0.073419504	0.0698037	0.041481446	99.76815	4
0.012188699	0.015071417	0.014347115	0.010968863	99.94742	4
0.013503125	0.016955486	0.015165392	0.011622527	99.94275	4
0.29763207	0.5716761	0.2985015	0.19046167	98.64173	4
0.010433703	0.0126961535	0.011524992	0.009444297	99.9559	4
0.00813061	0.009488819	0.008925172	0.0075930934	99.965866	4
0.007817811	0.009076652	0.008529751	0.0073306523	99.967255	4
0.00783171	0.009151513	0.008526702	0.007331578	99.967155	4
0.008244186	0.009749284	0.008896129	0.0076016653	99.965515	4
0.035217226	0.053624757	0.037737686	0.028085513	99.84534	4
0.0088941995	0.010745396	0.009620909	0.008032882	99.96271	4
0.03856013	0.059077475	0.0406154	0.030292751	99.83146	4
0.008209816	0.00980139	0.00895051	0.0075494996	99.96549	4
0.008356405	0.01012438	0.009094106	0.0075540426	99.96487	4
0.007912014	0.009400899	0.008518803	0.0071877707	99.96698	4
0.01913845	0.02709771	0.020559141	0.015846327	99.91736	4
0.027292926	0.04169653	0.030641004	0.022848442	99.87751	4
0.009128145	0.011386418	0.010031451	0.008235556	99.96121	4
0.05105824	0.083945096	0.056132913	0.04035661	99.76852	4
0.010602654	0.013685698	0.011749625	0.009516247	99.95444	4
0.08606098	0.1537333	0.11026735	0.070018746	99.579926	4
0.0093584135	0.0117829405	0.010466733	0.008789408	99.9596	4
0.013514631	0.01884961	0.015339667	0.012479075	99.93982	4
0.008556884	0.010611474	0.009821759	0.0084135225	99.9626	4
0.012479378	0.016172873	0.014750484	0.012123442	99.94447	4
0.27957967	0.54773617	0.33212543	0.19567883	98.644875	4
99.492226	0.15564044	0.116038054	0.08745449	0.14864552	0
0.48576203	98.038376	0.5945769	0.2458654	0.6354227	1
0.7482212	2.0041628	95.399345	0.72633594	1.1219338	2
0.039407283	0.056466334	99.80759	0.04490389	0.05164111	2
0.044492953	0.06096188	99.77745	0.050506823	0.0665875	2
0.16973577	0.2796914	99.02912	0.18528184	0.33617377	2
0.4823236	0.9239649	96.9379	0.49082345	1.1649917	2
0.28365722	0.4921409	98.28304	0.30719823	0.6339639	2
0.2447068	0.43866742	98.52237	0.26593384	0.5283149	2
0.21521913	0.33641526	98.69815	0.25716993	0.49303892	2
0.40874192	0.6408894	97.38222	0.47337893	1.0947723	2
0.50420576	0.87355626	96.67908	0.5538839	1.3892729	2
0.24011095	0.39331624	98.549835	0.27180213	0.54493135	2
0.1019984	0.15872455	99.42129	0.12408549	0.19389875	2
0.07367137	0.08559965	99.60904	0.12832667	0.10336313	2
0.04798616	0.06748991	99.75034	0.057617515	0.07655922	2
0.086323515	0.14014173	99.54037	0.094062984	0.13909912	2
0.022410933	0.027550047	99.89012	0.029457157	0.030453177	2
0.02541569	0.034092486	99.876114	0.029385298	0.03499398	2
0.03352856	0.046794455	99.835526	0.035599433	0.048550103	2
0.042905997	0.06539781	99.78549	0.04627886	0.05991903	2
0.015045867	0.017865464	99.930115	0.018600605	0.018378261	2
0.0151125	0.019133681	99.930084	0.016660063	0.019007804	2
0.017173834	0.023439024	99.92091	0.018015584	0.020464305	2
0.009471007	0.01117523	99.958176	0.010705974	0.01046557	2
0.008901684	0.010388689	99.96016	0.010122437	0.0104210675	2
0.01034105	0.01316657	99.9538	0.010828634	0.01186677	2
0.007954229	0.009246868	99.96528	0.008765453	0.008750182	2
0.008184465	0.009468288	99.96469	0.008836495	0.008811542	2
0.009453657	0.010709031	99.95953	0.010182873	0.010114783	2
0.012761947	0.0145983985	99.94773	0.012559708	0.012348805	2
0.042008538	0.0520161	99.804825	0.045800284	0.055353787	2
0.021332644	0.027172158	99.90711	0.023029227	0.021356063	2
0.014650684	0.016527647	99.93991	0.015283867	0.013625107	2
0.02351503	0.024223298	99.90835	0.02285081	0.021065991	2
99.824	0.044337425	0.06042798	0.035729986	0.035494924	0
99.965515	0.009686293	0.010114165	0.007124235	0.0075590056	0
99.97606	0.0068297326	0.0067477943	0.005052169	0.0053163036	0
99.97684	0.006739844	0.006386706	0.004907465	0.005128422	0
99.97571	0.0071469075	0.0066448795	0.0051438822	0.0053505073	0
99.97053	0.008930237	0.007962209	0.0061514815	0.006437509	0
99.95548	0.014081938	0.011864699	0.009050736	0.009520616	0
99.89388	0.036475852	0.0276014	0.02042913	0.021605084	0
99.627045	0.14364608	0.09341683	0.065464325	0.07043695	0
3.6106718	92.99798	1.5839586	0.80964184	0.9977467	1
0.6272608	98.311264	0.5364327	0.2207234	0.30431476	1
1.880271	89.85948	5.7256055	1.091306	1.4433321	1
0.3947364	0.895317	98.03725	0.3558744	0.3168211	2
0.020057913	0.027730202	99.91311	0.021158688	0.017951705	2
0.012391438	0.016553504	99.946	0.013208314	0.011851437	2
0.010103345	0.013146911	99.956215	0.010854161	0.00968745	2
0.0073349234	0.008837251	99.9688	0.008095909	0.006925119	2
0.007008385	0.008325411	99.97018	0.007849942	0.0066401437	2
0.008078922	0.010078908	99.96522	0.008850189	0.0077730305	2
0.007175698	0.008434826	99.96941	0.0081270095	0.006850916	2
0.007886218	0.009280869	99.96643	0.008902253	0.007494956	2
0.009790098	0.011224299	99.95851	0.011414892	0.009051701	2
0.01895704	0.020199962	99.92345	0.021166759	0.016228136	2
99.85594	0.037162438	0.048850488	0.029631596	0.02841347	0
99.9208	0.025080103	0.022748258	0.0153812785	0.016004125	0
98.82884	0.5131805	0.27773982	0.17793152	0.20230392	0
0.6914483	98.21312	0.5423786	0.23616736	0.3168995	1
1.5248226	96.246254	1.1896396	0.44489732	0.5943857	1
0.42825335	0.90979433	97.96333	0.3827718	0.31584498	2
0.19302107	0.41819042	99.016556	0.18948899	0.18273947	2
0.012534337	0.016181627	99.94696	0.01296806	0.011358588	2
0.0074196234	0.008962727	99.96859	0.008103014	0.0069255875	2
0.006281143	0.0076390016	99.97312	0.0068612085	0.006089724	2
0.005639335	0.006490956	99.97584	0.0065448564	0.0054810243	2
0.0056230114	0.0064236587	99.975876	0.006588266	0.005492747	2
0.005421336	0.006235942	99.97669	0.0063095787	0.0053424966	2
0.005664701	0.006470308	99.97555	0.006743832	0.005567074	2
0.005397643	0.0063856356	99.97664	0.0062078377	0.0053729233	2
0.0054476485	0.0062394147	99.97648	0.0064266315	0.005404973	2
0.0056489394	0.0064719613	99.97558	0.006782604	0.0055202525	2
0.005569061	0.0063615097	99.97587	0.006681633	0.005522368	2
0.005559239	0.0063469824	99.97588	0.006697818	0.005510177	2
0.0053741196	0.0062310407	99.97668	0.0063786167	0.0053410875	2
0.0057253973	0.006527738	99.97507	0.007006956	0.005672327	2
0.0057909572	0.0066222325	99.97472	0.007132075	0.0057445457	2
0.0061643766	0.0070242137	99.97295	0.0077458266	0.0061067394	2
0.0061172913	0.0070577664	99.97307	0.007678007	0.0060779764	2
0.0073103807	0.008306931	99.96753	0.009620428	0.007232232	2
0.008865371	0.009990815	99.960205	0.01218333	0.008760796	2
0.0077483654	0.008760473	99.96565	0.010231177	0.007610779	2
0.00800271	0.009139761	99.96412	0.010803067	0.00794121	2
0.008056656	0.009684757	99.96364	0.010469321	0.008152707	2
0.008792202	0.0104658725	99.96007	0.011782067	0.008902416	2
0.008325999	0.010160707	99.96218	0.010939504	0.008389556	2
0.010373086	0.012393021	99.9523	0.014473852	0.010465728	2
0.010887983	0.01314388	99.94977	0.015317148	0.010884106	2
0.015120374	0.018360341	99.92869	0.022737518	0.015084613	2
0.45629442	0.52170366	97.51914	1.079629	0.42323595	2
0.012438798	0.015568985	99.94122	0.01809252	0.012675671	2
0.015143462	0.017792525	99.92887	0.023007618	0.015186663	2
0.013989453	0.01718794	99.93389	0.02087232	0.014057773	2
0.04645967	0.049600676	99.77311	0.085709915	0.045119084	2
0.019605668	0.022142138	99.90702	0.031639695	0.019589715	2
0.0152565185	0.017942825	99.92813	0.023145238	0.01553185	2
0.011895054	0.014169	99.9447	0.017203076	0.01203211	2
0.01012499	0.012427421	99.95319	0.014033305	0.010222471	2
0.013323646	0.016129503	99.937386	0.019677648	0.013478463	2
0.03851802	0.043652635	99.809074	0.070925735	0.037822656	2
0.12032131	0.1288095	99.390144	0.25045395	0.11027085	2
0.012811113	0.015680071	99.939926	0.018714817	0.012868195	2
0.011749666	0.015088406	99.94433	0.016833315	0.011991056	2
0.017220747	0.020778548	99.91762	0.026925586	0.017453313	2
0.018257169	0.022365235	99.91218	0.028793057	0.018414782	2
0.031972535	0.039472632	99.83974	0.056239456	0.03259021	2
0.58153856	0.5848096	96.48202	1.8293016	0.5223316	2
0.030783214	0.04032764	99.84196	0.054295838	0.032631617	2
0.034826666	0.043601125	99.82282	0.062436122	0.036311455	2
0.09889576	0.11384643	99.48012	0.21021122	0.09693289	2
0.07762676	0.09220876	99.5927	0.159774	0.07769516	2
0.08944571	0.10536599	99.52493	0.19057322	0.08968351	2
1.390703	1.3871518	89.42525	6.489211	1.3076832	2
1.6679425	1.6549491	86.068855	9.089281	1.518977	2
0.2032426	0.22808304	98.84904	0.51666963	0.20295899	2
0.8339745	0.86741334	94.37094	3.1347685	0.7929088	2
1.0089763	1.0347279	92.88247	4.098036	0.9757976	2
1.6980907	1.6388679	86.48278	8.613992	1.5662707	2
0.09423867	0.11318705	99.488205	0.20681404	0.09755449	2
0.07605176	0.09060158	99.5968	0.1595655	0.076992266	2
1.002491	1.029744	92.943665	4.0799212	0.94417983	2
0.21389653	0.24495995	98.769066	0.5587166	0.21335599	2
1.5776985	1.6030183	87.272385	8.0383	1.5085975	2
0.5547375	0.46041527	1.7567627	96.734085	0.49400377	3
0.8505513	0.76163656	3.265463	94.34209	0.7802602	3
0.16659634	0.13980556	0.38663167	99.15839	0.14858378	3
0.1237239	0.104244135	0.27043533	99.391304	0.110295564	3
0.103477165	0.08762909	0.21936037	99.496994	0.09253779	3
0.07956609	0.06706331	0.16002257	99.622	0.07134341	3
0.078150414	0.065466434	0.15592149	99.630615	0.06984131	3
0.09214497	0.07599396	0.18816121	99.56211	0.08158345	3
0.49507418	0.4475179	1.6085439	96.994125	0.45474058	3
0.07736833	0.06506866	0.1547331	99.63358	0.06925029	3
0.08547437	0.071990505	0.17424032	99.59229	0.076002575	3
0.08627198	0.07207443	0.17570636	99.58967	0.07627402	3
0.08830207	0.07203175	0.17793442	99.5841	0.07763788	3
0.30516833	0.2531996	0.8009091	98.375435	0.2652865	3
0.14759183	0.11789609	0.31867915	99.28903	0.12680148	3
0.2946498	0.40895367	98.11978	0.855075	0.32154277	2
0.8850889	0.9763375	93.76516	3.5057616	0.86765534	2
0.44058675	0.49410945	97.22395	1.3912838	0.4500649	2
1.4109895	1.3012565	7.1787825	88.77815	1.3308185	3
0.24369119	0.19918217	0.6069756	98.739426	0.21072142	3
1.0571493	0.96943325	4.6313577	92.36257	0.9794944	3
0.18924068	0.1567096	0.44671488	99.04352	0.16381389	3
0.12714577	0.10342269	0.27203774	99.38844	0.108946286	3
0.20680979	0.15195265	0.41564262	99.06122	0.16437462	3
99.26188	0.17384979	0.2618154	0.18158004	0.12087801	0
4.976082	79.5985	10.284725	2.5955887	2.545097	1
0.09266588	0.15053675	99.57486	0.10747998	0.07445639	2
0.023234779	0.029135	99.89872	0.02912216	0.01978342	2
0.022894124	0.02715046	99.89766	0.032204	0.020088445	2
0.26018935	0.2932793	98.54029	0.6625018	0.24374591	2
0.019744962	0.024161698	99.915535	0.023279635	0.017275698	2
0.020697517	0.023093848	99.90853	0.029106934	0.018568167	2
0.021017157	0.022642683	99.91109	0.027002092	0.018250326	2
0.023047354	0.024434974	99.90549	0.026833955	0.020203523	2
90.453186	3.2125525	3.5106368	1.3712187	1.4523934	0
0.6565381	1.3409088	97.0008	0.5334359	0.46831822	2
0.022899253	0.02917474	99.89799	0.028703012	0.021232305	2
0.015215832	0.01801088	99.93099	0.01960603	0.01617709	2
0.01487781	0.017546833	99.929726	0.020317577	0.01753442	2
0.03865793	0.0455043	99.79446	0.059547998	0.06183065	2
1.015574	1.2770767	92.4049	1.4009942	3.901465	2
0.2926932	0.3807995	0.75342494	0.29957473	98.273506	4
0.47875023	0.7533187	0.49083865	0.25743714	98.01967	4
0.09175267	0.16113651	0.1175527	0.07159012	99.55797	4
0.0130989235	0.01659374	0.015616775	0.011270182	99.94342	4
0.011286497	0.014241423	0.0129281655	0.009621236	99.95192	4
0.007299903	0.008466689	0.008193168	0.006596833	99.969444	4
0.0066338163	0.007563694	0.0073552225	0.006087734	99.97235	4
0.0065693567	0.0075386385	0.007168138	0.0059065334	99.972824	4
0.016510697	0.022502774	0.017523302	0.013268077	99.9302	4
0.006112329	0.0069564413	0.0066619003	0.0055040126	99.97477	4
0.0058615413	0.006648325	0.006336539	0.0052434006	99.97591	4
0.0055535906	0.0062394314	0.0060064606	0.0050363922	99.97716	4
0.0054620625	0.006120726	0.0058687367	0.0049225204	99.97762	4
0.0055909697	0.0063957856	0.006016601	0.00495945	99.97704	4
0.0052540447	0.0058991876	0.0056712665	0.004745154	99.97843	4
0.0051810513	0.0058054025	0.0055870335	0.004684848	99.978745	4
0.0051345695	0.0057233	0.005537812	0.0046782987	99.97893	4
0.0052004536	0.00589728	0.005623134	0.0046917778	99.978584	4
0.005194224	0.0058589177	0.0055869706	0.004676102	99.97868	4
0.0077949073	0.00897057	0.007935534	0.0064127147	99.96889	4
3.0234375	4.936734	2.3751156	1.1985297	88.46617	4
0.667438	1.6228487	0.70503753	0.40939134	96.59529	4
0.082068644	0.14683479	0.097569115	0.06263057	99.61089	4
0.0069060144	0.008196335	0.007456282	0.0059353323	99.97151	4
0.0059456467	0.006919061	0.006452764	0.0052845567	99.9754	4
0.0056827557	0.0065770554	0.0061646067	0.0051168245	99.976456	4
0.00602335	0.007093682	0.0064487024	0.0053221104	99.97511	4
0.14266406	0.21935557	0.11925428	0.08267106	99.43605	4
0.006672726	0.007997962	0.0071066576	0.00572835	99.972496	4
0.014500907	0.020125346	0.015361177	0.011768177	99.93824	4
0.009290531	0.010918539	0.009493899	0.007692899	99.962616	4
72.96865	10.557465	3.2502878	2.1954522	11.028155	0
0.23540075	0.50101507	0.29587722	0.17953438	98.78816	4
0.014316685	0.018848095	0.01598293	0.011687565	99.93916	4
0.032210596	0.04825674	0.03374162	0.024204722	99.86158	4
0.008231401	0.010039839	0.008768788	0.006901346	99.96606	4
0.015719924	0.021734683	0.016733235	0.012599007	99.93321	4
0.007253545	0.008695191	0.00781347	0.006315346	99.96992	4
0.011471165	0.014135589	0.01182283	0.009267149	99.9533	4
0.5560743	1.2303399	0.57015574	0.3326805	97.310745	4
0.12604448	0.24529842	0.15918411	0.0972522	99.372215	4
0.0140919965	0.019060018	0.0154132275	0.011746777	99.93969	4
0.12736054	0.24228233	0.1516212	0.094810285	99.38392	4
0.016607597	0.023778098	0.018616114	0.014254873	99.92674	4
0.007472415	0.009128494	0.008284015	0.006772855	99.968346	4
0.008190131	0.010396612	0.0092189675	0.00753177	99.96466	4
0.0070868134	0.008543109	0.007954932	0.006625575	99.96979	4
0.0111404555	0.014475244	0.012570488	0.0099529885	99.951866	4
0.25735623	0.5582079	0.3358518	0.19522384	98.65335	4
0.12026111	0.23135161	0.14519726	0.09406925	99.40912	4
0.15100211	0.30250496	0.1917072	0.11929126	99.23549	4
0.072209425	0.13281737	0.09565047	0.061912563	99.637405	4
0.062965944	0.113626756	0.085977964	0.054741137	99.68268	4
0.10516217	0.20195585	0.14826488	0.08671758	99.4579	4
0.06447832	0.1085257	0.09580147	0.05466044	99.67653	4
0.23087293	0.43713817	0.4501203	0.20948124	98.672386	4
0.23175295	0.37695953	0.46404368	0.19679242	98.73045	4
99.61661	0.11073876	0.10257538	0.06576806	0.10430581	0
0.44770068	98.44543	0.48729613	0.19059679	0.42897692	1
2.7665653	78.5878	12.105005	1.9695467	4.5710793	1
0.5124276	1.2785453	97.19509	0.43351793	0.58041453	2
0.1314774	0.24373427	99.359116	0.11625112	0.14942554	2
0.014283286	0.018393502	99.93733	0.014978932	0.015010599	2
0.011294167	0.014193477	99.95119	0.0116637135	0.011667194	2
0.008712389	0.010271515	99.962906	0.00927089	0.008839155	2
0.008351178	0.0096633425	99.9646	0.008988484	0.008400462	2
0.008197649	0.009403665	99.96534	0.00886197	0.008193287	2
0.007915386	0.0091390405	99.96682	0.008311961	0.007817215	2
0.007817124	0.008998142	99.96731	0.008204821	0.0076769954	2
0.0078727305	0.009035608	99.967094	0.00829003	0.00770919	2
0.008758137	0.009970118	99.964134	0.00880288	0.008329668	2
0.14963752	0.11830423	99.563065	0.08756082	0.081444524	2
0.07237806	0.11134271	99.69087	0.05793387	0.06747348	2
0.007587987	0.008780415	99.96852	0.007900896	0.0072150505	2
0.0074359537	0.008762041	99.9688	0.007744202	0.0072629643	2
0.006784553	0.0078167105	99.97161	0.007202757	0.006587973	2
0.0067909206	0.007663366	99.97146	0.0074878233	0.0065977126	2
0.0065790582	0.0074846284	99.97258	0.007018139	0.006338012	2
0.006512617	0.0074733733	99.97274	0.006942399	0.0063259876	2
0.006423219	0.007337726	99.97313	0.0068826973	0.0062250816	2
0.0064999387	0.007465704	99.97273	0.0069890236	0.006319039	2
0.006519506	0.0073735127	99.972664	0.0071906825	0.0062522283	2
0.00666595	0.0076909107	99.97197	0.0071911425	0.0064857756	2
0.0067090406	0.0076192105	99.9718	0.007415172	0.0064539644	2
0.0069202157	0.007933964	99.9708	0.0076637445	0.006688787	2
0.007633999	0.008625761	99.96754	0.008881697	0.007316305	2
0.0076141385	0.008811135	99.96752	0.008677962	0.0073743444	2
0.010618797	0.0117862215	99.953964	0.013404632	0.010222111	2
0.008945366	0.010148736	99.96198	0.010344935	0.008576694	2
0.010448146	0.011774656	99.955864	0.012019341	0.009900859	2
0.017741978	0.018647859	99.929344	0.018891416	0.015381612	2
99.75015	0.06469643	0.08797121	0.04882281	0.048363365	0
99.825615	0.057565317	0.05171918	0.032460622	0.032640196	0
5.40054	90.14881	2.0736203	1.0360887	1.3409323	1
0.48148558	98.573105	0.49273473	0.18759607	0.26506814	1
93.66312	1.6841117	2.964576	0.8756583	0.81254	0
2.3942406	91.640945	3.7711983	0.85977745	1.3338423	1
99.92339	0.024092557	0.02230043	0.0147865005	0.015421759	0
99.887054	0.038398743	0.030630108	0.021049863	0.022862304	0
99.28792	0.2914289	0.18004917	0.11572318	0.12487606	0
0.479828	98.73296	0.3790707	0.16900256	0.23914517	1
0.56796116	97.82731	0.9210924	0.28019115	0.40345144	1
0.70770395	1.8461889	96.32669	0.562374	0.5570359	2
0.06923383	0.11292404	99.695305	0.062614925	0.059923053	2
0.010915669	0.013320928	99.95432	0.011930144	0.009506545	2
0.017761236	0.023227097	99.9262	0.016826522	0.015993627	2
0.011776022	0.0142698195	99.951866	0.011691459	0.010397634	2
0.015861416	0.01745585	99.93865	0.015299027	0.012725874	2
99.578224	0.110154584	0.15656917	0.07928907	0.07575998	0
0.6712174	98.091034	0.6633998	0.24134956	0.33299607	1
0.7704378	2.0523968	95.962616	0.63273174	0.5818115	2
0.06434237	0.1021064	99.72311	0.05724954	0.053196896	2
0.009016906	0.010539164	99.96313	0.009683046	0.007626954	2
0.01300625	0.016453031	99.94647	0.01268129	0.011387372	2
0.0069161467	0.00786406	99.97189	0.0072226305	0.0061001945	2
0.007330697	0.008558573	99.969795	0.0076672346	0.0066484846	2
0.0066319	0.0075463904	99.97302	0.006892901	0.0059145503	2
0.0064346846	0.007265787	99.973724	0.006813781	0.0057597575	2
0.0068976884	0.007595306	99.97234	0.007125046	0.006037167	2
0.006912054	0.007812577	99.97161	0.007450465	0.0062139295	2
0.007232176	0.007912056	99.9705	0.008035932	0.0063257734	2
0.007322044	0.008025176	99.9703	0.007923773	0.006425436	2
0.007808536	0.008549075	99.96851	0.008296364	0.0068372195	2
0.008551607	0.009218555	99.96552	0.009245374	0.007462231	2
0.010333395	0.011255814	99.958565	0.010715346	0.009139775	2
0.028634753	0.026943026	99.894165	0.02692079	0.02333668	2
99.86952	0.03187701	0.04478727	0.027594777	0.026222898	0
99.97767	0.006374497	0.0064194826	0.004777411	0.0047595548	0
99.987434	0.003514548	0.0035057408	0.0027827078	0.0027523187	0
99.98962	0.0028576714	0.002886293	0.0023422623	0.0023000962	0
99.991005	0.0024685753	0.0024776428	0.0020456046	0.0020058074	0
99.99192	0.0022144883	0.002209508	0.00184694	0.001800298	0
99.99262	0.0020268268	0.002007543	0.0016965205	0.0016509104	0
99.99304	0.0019153134	0.0018847297	0.0016071083	0.0015557375	0
99.99331	0.0018357716	0.0018030104	0.0015499076	0.0014923789	0
99.99355	0.0017750019	0.0017363536	0.0014972122	0.0014429557	0
99.99372	0.0017316388	0.0016866248	0.0014610608	0.0014084383	0
99.99383	0.001702512	0.0016511758	0.0014361647	0.0013837782	0
99.99389	0.0016851502	0.0016290487	0.0014209857	0.001368142	0
99.99397	0.0016630618	0.001605821	0.0014057555	0.0013510727	0
99.994026	0.0016485263	0.0015871276	0.0013913364	0.001338659	0
99.994064	0.0016410775	0.0015772957	0.0013856594	0.0013304199	0
99.99412	0.0016252587	0.0015600595	0.0013732869	0.0013170304	0
99.994156	0.0016169645	0.0015484133	0.0013660801	0.0013095275	0
99.994225	0.0015942195	0.0015311529	0.0013580499	0.0012956042	0
99.99426	0.001585327	0.0015205648	0.001348976	0.0012878892	0
99.994286	0.001579172	0.0015126882	0.0013443102	0.0012812963	0
99.994316	0.0015699567	0.0015044142	0.0013413292	0.0012753032	0
99.99433	0.0015617441	0.0014953166	0.001334805	0.0012707013	0
99.99437	0.0015538177	0.0014888914	0.0013331448	0.001264291	0
99.9944	0.0015420197	0.001478327	0.0013268256	0.0012556332	0
99.994446	0.0015303117	0.0014651109	0.0013148596	0.0012474532	0
99.994484	0.0015202338	0.0014534937	0.0013045362	0.0012385646	0
99.99454	0.0015072186	0.0014390186	0.0012931656	0.0012279851	0
99.99457	0.001501217	0.001431213	0.0012871745	0.0012228842	0
99.99456	0.0015013284	0.0014304892	0.0012885738	0.0012216667	0
99.99457	0.0014968984	0.0014282736	0.0012915087	0.0012184633	0
99.99459	0.0014918471	0.0014205041	0.0012829505	0.001213492	0
99.99456	0.0014951107	0.0014282078	0.0012986389	0.0012174188	0
99.99462	0.001482697	0.0014131078	0.0012773223	0.0012075403	0
99.994606	0.0014833859	0.0014137236	0.001282342	0.0012066308	0
99.99461	0.0014811606	0.0014105939	0.0012793959	0.00120463	0
