W	N1	N2	N3	R	anotaciones
1.2145963	1.5415834	91.3117	3.3258662	2.6062517	2
0.8898402	1.2398832	3.111736	1.1816981	93.57684	4
1.6550714	2.2626007	3.9089642	2.6315684	89.5418	4
0.25038874	0.32911703	0.6170075	0.33223045	98.47125	4
0.22560748	0.2642283	0.33187604	0.25376308	98.92452	4
0.08856296	0.12078447	0.15909162	0.092117436	99.539444	4
0.06667462	0.09913412	0.10495882	0.06453751	99.664696	4
0.024443481	0.03080708	0.034245893	0.024891982	99.88562	4
0.036075626	0.048026137	0.04950081	0.033945955	99.83246	4
0.5318019	1.1960351	0.80259454	0.39677954	97.0728	4
0.79282326	1.311672	1.1110423	0.67754245	96.10691	4
0.037933473	0.048920833	0.058479026	0.038189523	99.81648	4
0.16118854	0.29743373	0.2719806	0.14329569	99.126114	4
0.01984382	0.025470912	0.026450196	0.018878145	99.909355	4
0.02272005	0.030405091	0.029869838	0.020917442	99.896095	4
0.09363642	0.1587661	0.12907271	0.07656102	99.54196	4
1.1907613	2.8648295	1.4385048	0.7015357	93.804375	4
1.9180393	3.9219947	3.4996674	1.5496416	89.110664	4
1.1390717	2.1061144	2.310393	1.0461324	93.398285	4
0.039184995	0.051904824	0.06302138	0.0400484	99.80585	4
0.09307034	0.15815394	0.16381413	0.08855631	99.49641	4
0.021661358	0.02842159	0.03029183	0.021190222	99.89844	4
0.11278236	0.20792216	0.1709708	0.097224064	99.4111	4
0.09620452	0.16832581	0.15727463	0.08798442	99.49021	4
0.54495174	1.1094759	1.4110957	0.5340733	96.4004	4
0.057780124	0.09198043	0.09032307	0.054687932	99.70522	4
0.038774505	0.054146808	0.051837176	0.035124682	99.820114	4
9.177669	65.72896	7.2504864	2.8868468	14.95605	1
2.6474488	8.220843	3.2731853	1.5294342	84.32908	4
4.0360055	11.8526	4.7338324	1.9778904	77.39967	4
2.0866115	6.3458295	3.672033	1.3969214	86.498604	4
1.5866704	3.67642	88.57402	1.7523572	4.4105196	2
3.7431772	13.760299	57.8027	3.6315973	21.062222	2
0.5365006	0.9704889	96.539406	0.95907843	0.9945263	2
0.19915232	0.31991786	98.83803	0.30401108	0.33888993	2
0.137443	0.21437213	99.215614	0.20480244	0.22777496	2
0.15912457	0.25314152	99.06366	0.25865692	0.26542	2
0.20797357	0.3232664	98.76642	0.3397341	0.36260778	2
1.0885173	1.5701267	92.19087	1.2936229	3.8568583	2
0.6495342	1.3131483	95.9248	0.77408713	1.3384356	2
4.3422065	10.052285	17.489113	4.0258746	64.09052	4
3.8685687	10.670549	16.745108	2.8888109	65.82696	4
3.170529	8.453451	64.74616	3.6559885	19.973875	2
2.1215923	4.6757183	82.99309	2.1239781	8.085634	2
1.3431388	2.6857855	90.34831	1.4451008	4.1776695	2
0.3676203	0.56970865	97.58435	0.58108497	0.8972395	2
0.18418206	0.24791437	98.8676	0.33951786	0.36078006	2
0.16053027	0.23399802	99.04003	0.23577118	0.32966542	2
0.13574186	0.1730645	99.23394	0.20460661	0.25264606	2
0.2305898	0.34444666	98.70555	0.26960158	0.4498063	2
0.25764263	0.3805215	98.66133	0.26596692	0.43454087	2
0.31045178	0.5365719	98.22648	0.34412506	0.5823826	2
0.110607535	0.16625883	99.394775	0.14558989	0.18277065	2
0.075512685	0.109184615	99.59056	0.10694503	0.11778763	2
0.070785105	0.106224895	99.618706	0.10576879	0.09852231	2
0.10360484	0.149195	99.37154	0.22576906	0.14989355	2
0.54564613	0.6913724	96.650116	1.4866084	0.6262565	2
0.08116536	0.12817386	99.546585	0.13405287	0.11002199	2
0.2734798	0.29859364	98.474464	0.66291094	0.29055214	2
0.06963482	0.08987774	99.64367	0.11777338	0.07904993	2
0.12473077	0.14724003	99.32621	0.26348856	0.13832681	2
0.16052869	0.21319675	99.04248	0.3913207	0.19246902	2
0.9743724	1.0113372	93.499825	3.5303216	0.9841536	2
0.19072856	0.26977375	98.83089	0.47394848	0.23466602	2
0.24594039	0.32238516	98.49581	0.64698935	0.2888735	2
0.23706861	0.34098953	98.67464	0.47551864	0.27178892	2
0.2310561	0.298907	98.76476	0.44966793	0.25560424	2
0.15166894	0.1945881	99.2636	0.22417647	0.16596457	2
98.77451	0.28412268	0.45943567	0.27778697	0.20413788	0
2.7978919	86.51198	6.985733	1.7596635	1.944742	1
2.344776	3.1087432	88.20334	4.9153137	1.4278198	2
97.50003	0.5332538	1.0168111	0.5696669	0.380238	0
99.88801	0.031125214	0.033592984	0.024880871	0.022400454	0
99.93197	0.01982761	0.019087983	0.015101926	0.014014177	0
99.35688	0.2527395	0.15702924	0.113234565	0.12011718	0
99.87555	0.039175145	0.03452007	0.02606864	0.024687609	0
99.9644	0.010185041	0.009671025	0.008111375	0.007626607	0
99.9663	0.009802718	0.008988922	0.0076676058	0.0072375042	0
99.96722	0.009582619	0.008703223	0.007435595	0.0070652757	0
99.97437	0.0072245216	0.006822626	0.005998147	0.005578568	0
99.976746	0.0065059206	0.006179333	0.0055068494	0.0050588823	0
99.97696	0.0064983587	0.0061106393	0.005419736	0.005010796	0
99.977	0.006506318	0.006093026	0.005408717	0.0049932767	0
99.97669	0.006618329	0.006162496	0.005475122	0.005050397	0
99.9751	0.0071534268	0.0065746326	0.0057861083	0.0053893966	0
99.97308	0.0078091137	0.007099111	0.0062027597	0.005809029	0
99.97128	0.008392605	0.007567486	0.006572699	0.0061815744	0
99.96224	0.011419158	0.009900485	0.008365999	0.0080699185	0
99.9584	0.012549831	0.011046017	0.009213674	0.008793416	0
99.90097	0.032092266	0.026341662	0.020918911	0.019680446	0
87.68701	7.128979	2.2127776	1.3375812	1.6336501	0
3.7001603	91.67318	2.515061	1.0243345	1.0872557	1
1.4454188	4.0008802	91.35363	2.1263819	1.0736877	2
0.66825205	1.6497103	96.04807	1.0778835	0.55608183	2
0.35067233	0.7348769	97.9839	0.6179066	0.31264654	2
0.5615328	0.70622426	96.95833	1.3268089	0.4471045	2
0.14416826	0.205773	99.27744	0.24533223	0.127283	2
0.28027546	0.59129447	98.443016	0.41800034	0.26742056	2
0.5104295	0.573697	97.1597	1.330719	0.4254579	2
0.1504633	0.1874929	99.23007	0.29643112	0.13554075	2
1.2842287	1.2941793	91.81744	4.558559	1.0456057	2
0.13529916	0.16842036	99.30503	0.2655448	0.12570094	2
0.11355351	0.16031648	99.35663	0.2513786	0.11811925	2
0.20323105	0.35581577	98.8069	0.41569713	0.21835703	2
0.39742804	0.43272087	97.85927	0.97018945	0.34039298	2
0.11300267	0.15624084	99.37017	0.24501997	0.11556538	2
0.20884144	0.38419905	98.775024	0.4102025	0.22173698	2
0.1640558	0.3285334	99.05189	0.27213863	0.18339378	2
0.24507362	0.3383854	98.63296	0.54750735	0.23608428	2
0.46598458	0.57544136	97.316475	1.2180274	0.4240687	2
0.20052521	0.26956537	98.801926	0.5164599	0.21152222	2
0.075600185	0.13241541	99.5939	0.11839084	0.079689644	2
0.10582751	0.19656019	99.403114	0.17932254	0.115174465	2
0.113014385	0.20089132	99.35761	0.20566863	0.12281709	2
0.22215757	0.3399974	98.71825	0.4937283	0.22587651	2
0.18609302	0.29431164	98.92201	0.4020487	0.19553544	2
0.60493106	0.7911747	96.224754	1.7902272	0.58891803	2
0.8420247	0.73169863	2.7450957	94.93583	0.7453466	3
0.5243197	0.45272642	1.4590824	97.104195	0.45967624	3
0.33871666	0.28982008	0.85401833	98.22268	0.29476836	3
0.2440782	0.20993324	0.57462126	98.75762	0.21374147	3
0.17798601	0.1530461	0.39121026	99.121475	0.1562819	3
0.14628452	0.12573256	0.3094026	99.28978	0.12880197	3
0.12600212	0.10817821	0.25891498	99.395744	0.11115501	3
0.11241608	0.09644424	0.22614056	99.46564	0.09936461	3
0.10064554	0.08633968	0.19844891	99.52544	0.08912852	3
0.09019174	0.0773053	0.17416729	99.5785	0.07983605	3
0.08227739	0.070470795	0.15624498	99.61822	0.07279502	3
0.07626506	0.06526075	0.14282432	99.648224	0.06742814	3
0.07176112	0.061327767	0.13283905	99.67071	0.063363455	3
0.06864529	0.05857268	0.12598771	99.686295	0.060500734	3
0.06698862	0.057017308	0.12229586	99.69484	0.058861002	3
0.06752768	0.05720231	0.1231745	99.69311	0.058981456	3
0.07301152	0.061141666	0.13388696	99.66913	0.06283015	3
0.09327594	0.07530093	0.1716474	99.58307	0.076712035	3
0.16968773	0.13132109	0.31221867	99.25749	0.12927774	3
9.859489	5.8291016	69.79507	11.766256	2.7500849	2
3.482598	3.9139223	23.740765	66.16531	2.6974049	3
1.1157507	0.9857403	3.876712	93.14409	0.8777077	3
0.44106078	0.9139145	97.27119	0.94025147	0.4335887	2
0.7838768	1.1749058	94.810425	2.478125	0.7526668	2
1.1423216	1.0052059	4.2083945	92.67498	0.9690962	3
2.3848183	2.6632512	79.38701	13.405536	2.1593847	2
2.356743	2.569802	79.85035	13.09518	2.1279151	2
0.15875506	0.26713362	99.10506	0.30821562	0.16083358	2
0.11705104	0.19174556	99.34955	0.22109616	0.12056591	2
0.19143681	0.33371246	98.87548	0.39953706	0.19983351	2
0.5131827	0.71313447	96.82414	1.4521099	0.49741814	2
0.29743293	0.25559297	0.7374175	98.442116	0.26744497	3
0.20038316	0.17011309	0.45025623	99.0003	0.17894872	3
0.17077346	0.14361174	0.36893696	99.16516	0.15151383	3
0.1641	0.13631901	0.34832034	99.207085	0.14417505	3
0.22314502	0.184686	0.49965632	98.8976	0.19491237	3
1.0001842	1.3196614	93.63792	3.1291294	0.91310644	2
2.345646	1.845468	90.46387	4.123881	1.2211317	2
99.82967	0.041503705	0.053343993	0.04244597	0.03303496	0
99.915634	0.022976438	0.02487558	0.019821161	0.016688365	0
99.71045	0.09229685	0.08559811	0.061050452	0.05060751	0
4.6424575	83.75308	7.7400866	2.13831	1.7260654	1
1.1716628	2.232305	93.1835	2.6228836	0.7896496	2
0.825746	1.1761355	95.37769	2.0208051	0.599624	2
0.48757884	0.7368987	97.32721	1.0683829	0.3799291	2
0.2700836	0.46771482	98.46975	0.5510389	0.24140933	2
1.0755413	1.2181736	94.16664	2.7909236	0.74872106	2
0.25244555	0.53209734	98.58505	0.3888012	0.24160135	2
0.7681454	0.7759534	96.11107	1.8195318	0.5253022	2
0.0802754	0.12705393	99.56221	0.14936131	0.08110386	2
0.11668574	0.20434347	99.34905	0.21196674	0.11794774	2
0.16473657	0.34961978	99.06599	0.24705881	0.17259024	2
0.15867153	0.28272206	99.07275	0.31995246	0.16590466	2
0.16782947	0.3153648	98.99931	0.33490792	0.18257757	2
0.31640422	0.45714545	98.12891	0.78852636	0.3090225	2
0.17990872	0.2940831	98.94699	0.39176685	0.18725184	2
0.3768481	0.54160845	97.72397	0.9873908	0.3701817	2
0.5967014	0.5134455	1.7608827	96.60499	0.5239809	3
0.5218533	0.45489323	1.4978637	97.06514	0.46025696	3
0.23014857	0.19971912	0.54240835	98.823456	0.20425981	3
0.17127886	0.14885819	0.3808653	99.1464	0.15259494	3
0.13711534	0.11911162	0.29222044	99.32901	0.12253703	3
0.114354715	0.09931603	0.23559022	99.448166	0.102577984	3
0.09418767	0.08155899	0.18644992	99.55326	0.08454448	3
0.083496	0.072210744	0.16168873	99.607605	0.07499459	3
0.07665616	0.066181764	0.14619717	99.64211	0.068852045	3
0.07279941	0.062641904	0.13754244	99.66174	0.06527977	3
0.072916634	0.06234737	0.13745451	99.66219	0.065089546	3
0.078456424	0.06701483	0.14795515	99.63714	0.069433756	3
0.07913216	0.06706947	0.1483776	99.6359	0.06951773	3
0.08759258	0.07315718	0.16480686	99.5989	0.07554115	3
0.108125314	0.087974615	0.2041294	99.51027	0.08950211	3
0.21517827	0.1666992	0.41363737	99.04028	0.16419849	3
7.419185	3.3246512	84.28929	3.3697705	1.5970968	2
0.46027765	0.81025064	97.34323	1.0011042	0.38513523	2
0.75954014	1.1472187	95.36578	2.0904682	0.6369825	2
0.43540463	0.7406915	97.41849	1.0023413	0.4030738	2
0.76975507	1.0195299	95.284164	2.2624094	0.6641391	2
1.853108	2.0382288	87.957886	6.73382	1.4169539	2
1.8614348	2.3679712	88.967766	5.467988	1.3348397	2
0.24593778	0.3740373	98.636505	0.5126318	0.23088303	2
0.20340082	0.2835361	98.81436	0.49060574	0.2080974	2
0.22858778	0.46368647	98.65675	0.4128851	0.23808658	2
0.3698163	0.57885814	97.760376	0.9290387	0.36191013	2
0.40918282	0.63811314	97.468254	1.0744338	0.41000807	2
1.2519901	1.0991522	5.170439	91.310486	1.1679312	3
0.810926	1.0079353	94.717896	2.69657	0.7666725	2
0.41829214	0.3597884	1.151107	97.69409	0.37671962	3
0.25578782	0.21968794	0.62084335	98.67458	0.22910051	3
0.18356206	0.15767123	0.41411677	99.08017	0.16447957	3
0.13506763	0.11610087	0.28981465	99.337425	0.121591575	3
0.1050126	0.09022755	0.21461087	99.49545	0.094692364	3
0.08745692	0.07504881	0.17268163	99.5858	0.07900883	3
0.07618285	0.06532764	0.14669779	99.64283	0.06896545	3
0.06834999	0.05859173	0.1290741	99.68198	0.06200662	3
0.062730275	0.05374585	0.11664728	99.70986	0.05701587	3
0.058670186	0.050246056	0.10778317	99.72988	0.053415313	3
0.05568349	0.04764417	0.1013092	99.74464	0.050731383	3
0.053155497	0.04542998	0.09585362	99.757126	0.04843869	3
0.050771732	0.043348648	0.090811655	99.768814	0.046244975	3
0.048706688	0.04154437	0.08646397	99.77896	0.044325862	3
0.04701255	0.040058497	0.08291352	99.787285	0.042731326	3
0.045624677	0.038833845	0.080011	99.79413	0.0413999	3
0.044541866	0.037861478	0.07773237	99.79954	0.04032403	3
0.043774117	0.037148762	0.07609616	99.80346	0.039518096	3
0.043324232	0.0366954	0.075107	99.80589	0.03898274	3
0.043528855	0.036750063	0.07539747	99.80534	0.03898127	3
0.04511084	0.037884627	0.07837294	99.79851	0.040121302	3
0.049537733	0.041106578	0.08668512	99.77916	0.043508936	3
0.062866844	0.050657727	0.107551076	99.726906	0.052011695	3
0.104948595	0.077805266	0.1691265	99.57119	0.07693268	3
78.67621	3.8310182	6.8451962	8.31077	2.336818	0
11.26413	6.7174764	44.235134	34.410606	3.3726509	2
7.8028293	6.6532025	63.99995	18.709513	2.8345037	2
3.5336766	9.41124	77.66415	7.1921163	2.198814	2
2.4525995	3.1833005	83.91153	8.743514	1.7090632	2
0.4029477	0.7620574	97.55252	0.91317147	0.36930767	2
0.55632496	1.1683899	96.712685	1.0727131	0.4898856	2
4.226731	3.257649	72.62213	17.40979	2.4836998	2
0.421821	0.7338671	97.47053	0.9806484	0.39313337	2
2.6397629	2.9511704	76.685326	15.3954935	2.32824	2
0.25521693	0.49367127	98.55962	0.44483367	0.24665548	2
2.1021314	2.3957546	83.0492	10.581087	1.8718237	2
0.34596196	0.49797246	98.02453	0.8084422	0.32308537	2
0.5834187	0.76665676	97.24075	1.0098578	0.39931145	2
0.6474234	0.8236855	96.20204	1.7707113	0.5561372	2
0.24175309	0.3375717	98.67316	0.5211669	0.22635327	2
2.113606	1.7909925	10.115197	84.202835	1.7773674	3
1.1342305	1.7409202	95.32245	1.1200464	0.68235767	2
1.0236316	1.1417353	95.4956	1.6605353	0.6784922	2
99.49476	0.12699287	0.17462426	0.11470864	0.088918544	0
1.3231565	95.24055	1.9890839	0.65152764	0.79568887	1
0.8174731	1.2739251	96.12689	1.2586712	0.5230392	2
0.25252998	0.5075552	98.662895	0.3561982	0.22082345	2
0.74353933	1.2195504	96.7264	0.8618131	0.44869706	2
1.1883981	0.89380944	96.26059	1.174311	0.48289007	2
0.17183906	0.319745	99.11378	0.23947403	0.15516117	2
1.5010805	1.7165939	89.91622	5.5964255	1.2696702	2
0.23614417	0.42103073	98.632164	0.47721496	0.2334513	2
0.33347192	0.67321634	98.06153	0.6107165	0.3210603	2
0.93526745	1.1045142	94.32944	2.8346648	0.7961138	2
0.47242913	0.998241	97.53659	0.58654666	0.406189	2
0.11788821	0.1656882	99.41292	0.19751662	0.10599368	2
3.2862113	1.9489821	91.83477	1.9303985	0.99963534	2
1.4612767	3.127579	93.12234	1.3327073	0.9560994	2
0.52711755	0.6928018	97.3131	1.0847675	0.38220727	2
0.26906633	0.3686884	98.53441	0.5767838	0.25105643	2
0.20063557	0.36541963	98.9999	0.230059	0.20398949	2
11.351783	4.0102487	78.66901	3.7792645	2.1897023	2
0.8533198	1.8095074	95.82155	0.88300705	0.63261926	2
0.45316726	0.6310824	97.501976	1.0196275	0.3941455	2
0.087528154	0.13516937	99.55429	0.1304943	0.09251149	2
1.310147	1.4977632	90.845695	4.934942	1.4114556	2
0.13421069	0.22017045	99.2688	0.17823438	0.19858253	2
0.55068177	0.7373074	96.42865	1.3205745	0.96278435	2
3.0647666	5.3339415	13.007602	4.732377	73.86131	4
1.2946033	2.3149781	4.907582	1.3924712	90.09036	4
1.5137577	3.4707737	5.555897	1.5652684	87.8943	4
1.5278515	2.6694958	88.036	2.2547748	5.511878	2
0.2531408	0.37721628	0.58151025	0.2724706	98.515656	4
2.111804	3.9211526	3.3272414	1.6383185	89.00148	4
0.16438043	0.24827248	0.32672632	0.16220257	99.09841	4
0.7002483	1.2357996	1.4120177	0.72457004	95.92736	4
0.66484433	1.1557633	1.457273	0.71731794	96.00479	4
0.033804275	0.041695487	0.051349476	0.033171277	99.83997	4
0.016680216	0.019806068	0.021237105	0.015471672	99.926796	4
0.025781486	0.031488277	0.028538084	0.019652292	99.89454	4
3.920488	3.658204	1.7073326	1.0603956	89.653564	4
1.3476653	2.7093344	1.8844032	1.0043962	93.05419	4
0.4316387	0.95117617	0.62980705	0.3209238	97.66645	4
0.020859342	0.02757733	0.024783783	0.017923746	99.90886	4
0.01600943	0.020722518	0.019313764	0.014196502	99.92975	4
0.021151096	0.028951969	0.025322879	0.017995035	99.90657	4
0.01808913	0.02277045	0.024579521	0.017563954	99.917	4
0.012157239	0.014531866	0.014795829	0.011309937	99.947205	4
0.012144677	0.014724807	0.014563798	0.01114143	99.947426	4
0.018026104	0.023637429	0.022105109	0.015658816	99.92056	4
0.13581689	0.22581571	0.16125779	0.0946891	99.382416	4
0.87596345	2.2615216	1.1848313	0.5735947	95.10409	4
1.0996112	2.3047314	2.1394231	0.95556027	93.50068	4
0.35224414	0.59515756	0.631873	0.36164632	98.05908	4
0.019268574	0.024118993	0.025222942	0.016887518	99.91451	4
0.010940819	0.01308667	0.012835454	0.009750759	99.95339	4
0.016288044	0.021769822	0.018770691	0.0135853365	99.92959	4
0.010042389	0.012012312	0.0114481	0.008977386	99.95751	4
0.009975034	0.011896909	0.011371041	0.009017335	99.95774	4
0.015891543	0.020136148	0.017836232	0.013285125	99.93286	4
0.35028067	0.50124824	0.4707743	0.33162722	98.34606	4
0.7884169	1.9945334	1.1317711	0.5414571	95.54382	4
0.24427237	0.5166045	0.34924152	0.19012606	98.69975	4
0.02693586	0.039508414	0.032073412	0.022396691	99.87909	4
0.030010168	0.0453828	0.037305273	0.02575319	99.86154	4
0.013967995	0.017724203	0.016936656	0.012772133	99.9386	4
0.03424817	0.045301333	0.042251144	0.028823718	99.84938	4
49.840553	21.481667	7.9721622	4.4516177	16.25401	0
3.1747847	77.01868	6.819766	2.1010075	10.885765	1
4.276464	61.31119	11.6271305	2.9384975	19.846714	1
1.0974073	1.9912173	92.22662	2.114633	2.5701153	2
1.249444	2.0766642	90.85681	2.3621342	3.4549494	2
0.49273166	0.66520566	96.84415	0.7681269	1.2297858	2
0.6395419	0.9095162	94.98797	1.4904436	1.9725276	2
2.333666	2.8340986	76.325134	7.3529058	11.154197	2
0.13397014	0.17415011	0.28812826	0.1459353	99.25781	4
0.042938802	0.054851845	0.07054608	0.045379777	99.786285	4
0.098719195	0.15911615	0.16779397	0.09568709	99.478676	4
0.28446066	0.47164565	0.5569352	0.2775052	98.409454	4
99.64119	0.100362405	0.09223086	0.06670857	0.09950972	0
0.80937827	97.08495	0.81973076	0.3684148	0.91751695	1
1.5606648	5.394708	88.95472	2.1896658	1.900249	2
0.18605813	0.3290573	99.03533	0.25756115	0.1919927	2
0.059032377	0.089990094	99.70531	0.08311036	0.06255824	2
0.050066482	0.062172342	99.77075	0.06804237	0.04897458	2
0.038406674	0.05041883	99.81963	0.054271124	0.037270498	2
0.041220028	0.052907806	99.80966	0.0559232	0.04028991	2
0.037216626	0.05358067	99.812454	0.056290098	0.04046636	2
0.12223824	0.1777371	99.36394	0.21398792	0.122101836	2
0.043126095	0.054610543	99.78726	0.07103071	0.043960843	2
0.089492895	0.10364184	99.56756	0.15656385	0.082747385	2
0.050761767	0.07580904	99.73865	0.080954306	0.053831235	2
0.055515446	0.06677721	99.737755	0.08673061	0.05322107	2
0.1187206	0.20621204	99.433426	0.124895714	0.11674333	2
0.027426649	0.03694846	99.86614	0.041126054	0.02835202	2
0.039486606	0.047284696	99.80936	0.06492746	0.038955986	2
0.022713955	0.027338441	99.897415	0.031283837	0.02124657	2
0.03526076	0.0412035	99.83806	0.051988848	0.033493515	2
0.02097559	0.02545054	99.902504	0.030581327	0.020487983	2
0.018915556	0.025957627	99.90847	0.02713581	0.019512847	2
0.027886301	0.03499066	99.866356	0.04347967	0.027289864	2
0.11915939	0.18023026	99.36817	0.21484597	0.11758654	2
0.065895915	0.08339998	99.65596	0.12756819	0.06718355	2
0.07914791	0.088627785	99.6626	0.10972863	0.059894077	2
0.031125488	0.042849198	99.84051	0.052870944	0.032647245	2
0.04805429	0.077523425	99.75889	0.066445395	0.049093883	2
0.0912816	0.14527327	99.501884	0.16623728	0.09532448	2
0.040740274	0.06310337	99.79206	0.06106772	0.043025848	2
0.28563544	0.34051955	98.4258	0.6847689	0.26327163	2
0.062268995	0.11052294	99.670265	0.09100926	0.065931454	2
0.051390506	0.0833328	99.728485	0.08203995	0.054758117	2
0.43547624	0.5083916	97.48334	1.1763934	0.3963953	2
0.14891404	0.19914296	99.18872	0.31745332	0.14577651	2
0.04548475	0.06886395	99.76382	0.074806705	0.047026757	2
0.057659145	0.091458306	99.69141	0.09881308	0.060659375	2
0.21913478	0.28397238	98.78546	0.5027993	0.20863733	2
0.8843783	0.98774236	94.230576	3.081121	0.8161829	2
0.41629294	0.5233851	97.51921	1.1400648	0.40104714	2
0.37107277	0.30201405	0.9474415	98.06014	0.31932592	3
0.299302	0.24428347	0.73003125	98.46833	0.25805154	3
0.26762566	0.2181403	0.6396501	98.64389	0.23069924	3
0.72111887	0.5991234	2.2664576	95.79895	0.6143528	3
0.13403432	0.16854109	99.31709	0.25176126	0.12857065	2
0.9058088	0.75040394	3.1562235	94.38261	0.80496037	3
0.13045852	0.21147549	99.2371	0.28239822	0.13857429	2
0.14933185	0.23081145	99.12526	0.33554828	0.15904981	2
0.75424415	0.6328221	2.509576	95.42169	0.68165886	3
0.34466687	0.5117154	97.81961	0.9637231	0.36028105	2
0.30679956	0.25814548	0.7785921	98.38647	0.2699902	3
0.23239015	0.19786158	0.55737406	98.80684	0.20553502	3
0.1268581	0.10786473	0.26825806	99.3834	0.11361966	3
0.097927846	0.08335671	0.19724385	99.53329	0.088183165	3
0.083566494	0.07120733	0.16351615	99.60623	0.075473145	3
0.07370545	0.0627851	0.14084306	99.65604	0.06663947	3
0.06705989	0.057079993	0.1258193	99.68939	0.060641173	3
0.062358346	0.053023342	0.11531858	99.71294	0.05636341	3
0.05900559	0.05012409	0.1079151	99.72967	0.05328781	3
0.055958122	0.047503266	0.101336904	99.74472	0.050485436	3
0.05314082	0.045089673	0.09538691	99.75849	0.047891494	3
0.050442502	0.04277697	0.08977198	99.77159	0.04541212	3
0.04800233	0.04069414	0.08476365	99.78336	0.043173768	3
0.04562875	0.03866955	0.07993941	99.79476	0.041003413	3
0.04353131	0.036883116	0.07571682	99.80478	0.03908132	3
0.041526847	0.035170034	0.07170289	99.81437	0.0372322	3
0.039541904	0.033475265	0.06775969	99.82383	0.03539111	3
0.037690923	0.03189416	0.06410882	99.832634	0.033671867	3
0.036012597	0.030461807	0.060818974	99.84059	0.03211195	3
0.034485362	0.029155282	0.05783777	99.84783	0.030691726	3
0.033121463	0.027989833	0.055194814	99.85426	0.029425992	3
0.031240243	0.026621137	0.05121075	99.86312	0.027802244	3
0.028656187	0.024427423	0.046318285	99.875114	0.025478704	3
0.026798368	0.022835668	0.042830747	99.88376	0.023772217	3
0.025331194	0.021567237	0.040090635	99.89061	0.022397134	3
0.02420129	0.020578653	0.037983608	99.89593	0.021310993	3
0.023497002	0.019943379	0.036636617	99.89934	0.02058277	3
0.022929577	0.019423373	0.03554409	99.90212	0.019980606	3
0.023153454	0.019539896	0.03584893	99.90142	0.020038163	3
0.02382875	0.019992054	0.036913764	99.89883	0.02043624	3
0.025984887	0.021597832	0.040466066	99.88998	0.021975664	3
0.029313043	0.024039049	0.04595179	99.87629	0.024403807	3
0.037922002	0.030220956	0.059752733	99.8416	0.030506393	3
0.06972257	0.051454037	0.10579531	99.72222	0.050800364	3
78.259674	4.2760653	8.100322	6.9235773	2.440355	0
1.8696839	1.6380912	4.461887	91.05479	0.9755532	3
2.0184405	2.522119	85.41321	8.468641	1.5775892	2
1.0824282	1.509681	93.1683	3.3412132	0.8983792	2
0.9920463	1.1106521	94.69731	2.4423218	0.757669	2
16.960354	8.2002325	67.4477	4.3951535	2.9965613	2
92.40157	1.4920315	3.6363819	1.4994135	0.9706014	0
68.7401	7.651667	16.018713	5.0440693	2.5454423	0
15.944719	15.979786	60.862976	3.9956982	3.2168214	2
6.1936965	13.159884	74.24974	4.1621785	2.234503	2
1.1125997	2.5925152	94.05925	1.4638262	0.7718082	2
0.30540696	0.48478538	98.39318	0.57495683	0.24167238	2
0.584504	0.70034206	97.161255	1.1742578	0.37964925	2
0.13991031	0.17953563	99.276505	0.27676833	0.12727505	2
0.13320385	0.21539487	99.29204	0.23724213	0.12211822	2
0.36317128	0.506256	97.87231	0.92275107	0.33551916	2
1.5381786	1.1774864	93.17904	3.2646317	0.84066486	2
0.24034849	0.33243245	98.802315	0.3827689	0.24213316	2
1.443103	4.018595	91.89704	1.5088696	1.1323937	2
0.5295047	0.79874927	97.01093	1.208823	0.45198932	2
0.07178731	0.09546925	99.64329	0.11807074	0.071393006	2
0.3611492	0.4944499	97.99208	0.8413088	0.31101453	2
1.0374441	1.1738505	94.076744	2.918577	0.7933844	2
0.12754452	0.19318667	99.32254	0.23426129	0.12246644	2
0.66344124	0.8075216	95.98258	1.9623055	0.58414733	2
1.1758949	1.3674732	92.00697	4.3813505	1.0683042	2
0.4416508	0.47480157	97.32548	1.1341927	0.6238722	2
0.3258621	0.5496601	97.99695	0.7396316	0.3878939	2
0.26109844	0.50880283	98.35445	0.49197426	0.3836772	2
0.26966593	0.57040864	98.298355	0.4134544	0.44811425	2
0.6584024	1.5123364	96.03794	0.7553103	1.0360129	2
1.1322168	1.6147513	91.59819	1.6126564	4.0421886	2
0.74639237	1.1624713	94.71652	1.2891796	2.0854301	2
0.51640916	0.87288916	1.5562304	0.5642754	96.49019	4
0.12806183	0.19286196	0.2530952	0.12693346	99.29906	4
0.2938335	0.58469945	0.54655576	0.25411588	98.320786	4
0.15415846	0.26040956	0.29494724	0.1484869	99.142	4
0.8871148	1.7896851	2.599457	0.8494942	93.87426	4
1.185401	2.3889835	3.8948119	1.1509587	91.37985	4
0.019866379	0.024413593	0.028083002	0.019529302	99.908104	4
0.012200438	0.014591357	0.014875327	0.011270422	99.94707	4
0.016228981	0.02000845	0.021359036	0.015818879	99.92658	4
0.011531727	0.013924361	0.013068044	0.010341873	99.95113	4
0.009474745	0.011170387	0.010856428	0.008729521	99.95977	4
0.009634038	0.011499041	0.010877969	0.008698604	99.95929	4
0.00928886	0.011140388	0.010493268	0.00852113	99.960556	4
0.008986942	0.010641237	0.010054735	0.008276053	99.962036	4
0.010636093	0.013321162	0.011967406	0.009567915	99.954506	4
