W	N1	N2	N3	R	anotaciones
0.038329985	0.04297967	99.82246	0.061792407	0.034434	2
0.71447647	0.67998093	95.836784	2.1803226	0.58844477	2
0.049875397	0.053191908	99.77759	0.07801285	0.04132692	2
0.04460934	0.04664149	99.82062	0.055416282	0.03270856	2
0.2444379	0.24562946	98.765144	0.54079837	0.20399292	2
0.023955729	0.026959976	99.89375	0.033832908	0.02150088	2
0.02919719	0.032019984	99.868645	0.043998	0.026149483	2
0.041254804	0.045127515	99.807045	0.069656365	0.036924645	2
0.035119623	0.038806714	99.83699	0.057698064	0.03138783	2
0.114201814	0.118541986	99.4365	0.23239636	0.098359875	2
0.06303399	0.067935385	99.69914	0.114602715	0.055284396	2
0.09802511	0.104774676	99.52119	0.1903176	0.08570129	2
2.5020962	1.8527958	11.927626	81.82539	1.8920925	3
0.1725703	0.14158048	99.424194	0.16963097	0.09201901	2
0.05226099	0.06983463	99.75203	0.07838264	0.047496147	2
0.11330837	0.12213334	99.44571	0.22007363	0.09877332	2
0.08299559	0.09100234	99.59432	0.15694112	0.07473857	2
0.0698128	0.0792877	99.6604	0.12734003	0.06315306	2
1.848789	2.5083082	87.326065	6.6708727	1.6459676	2
0.09634168	0.10703018	99.5147	0.19361253	0.088320956	2
0.21725827	0.22763915	98.833336	0.52737945	0.19439094	2
0.093848296	0.10308112	99.52381	0.1925519	0.08669892	2
0.11493501	0.12687396	99.40089	0.25069162	0.106614396	2
0.16401288	0.17833912	99.12937	0.37639743	0.1518777	2
0.80254555	0.8278844	94.737885	2.9129052	0.71877915	2
1.9613657	1.9454526	82.90695	11.419547	1.7666873	2
0.86507267	0.89924085	94.11335	3.3272743	0.7950642	2
2.7823846	2.659767	22.468258	69.480545	2.609052	3
1.6010258	1.6534328	86.84424	8.4261265	1.4751768	2
2.014376	1.8664992	12.373447	81.86508	1.8805957	3
0.35574496	0.286715	0.95567757	98.0973	0.30456975	3
1.5208148	1.3980374	7.7581005	87.92905	1.3939976	3
1.1510551	1.0219742	4.9384284	91.852806	1.0357342	3
0.28527147	0.21895078	0.6617608	98.60702	0.22700192	3
9.720982	7.002546	62.83382	17.141895	3.3007557	2
1.2089298	1.5784526	91.64042	4.5546613	1.0175357	2
2.3587418	2.3847823	77.714905	15.465829	2.0757396	2
1.5346059	1.5449901	88.13916	7.4094787	1.3717637	2
1.4202334	1.2750973	6.9338894	89.05825	1.3125265	3
2.7494035	2.7429469	69.36081	22.626421	2.5204232	2
1.3421609	1.2255573	6.4872017	89.686104	1.2589818	3
1.7611735	1.687581	10.5018835	84.354324	1.6950412	3
0.16814148	0.14067061	0.39528582	99.144554	0.15134992	3
0.102351315	0.08528867	0.2165949	99.50405	0.09171248	3
0.08477652	0.07048285	0.17300256	99.595894	0.075841144	3
0.08143178	0.06707895	0.16400878	99.61519	0.072297186	3
0.097734645	0.079162754	0.20127122	99.536285	0.08554088	3
0.3750909	0.32130352	1.0638546	97.91013	0.32962495	3
2.8658743	2.9896626	64.09033	27.297178	2.7569528	2
1.7452366	1.7604388	85.35236	9.48205	1.6599133	2
0.23627144	0.18962651	0.57964253	98.78866	0.20580146	3
3.5493474	3.6182013	28.676254	60.873108	3.2830925	3
0.20835859	0.17026006	0.5003847	98.941414	0.17958055	3
0.16783436	0.12969278	0.3492744	99.21933	0.13386695	3
20.474533	4.106821	14.683448	57.53603	3.1991699	3
3.387452	8.282314	83.02256	3.6615996	1.646078	2
4.2075677	11.386696	71.9009	9.637369	2.8674664	2
0.70932734	0.5645956	2.0866685	96.09697	0.54243416	3
1.022849	1.1215996	93.32884	3.6651306	0.8615763	2
0.17487827	0.18848999	99.10458	0.3779407	0.15411103	2
0.29652247	0.31503963	98.35094	0.7695788	0.26791948	2
0.14821857	0.16285293	99.22338	0.328328	0.13720992	2
0.75698274	0.573389	2.3479168	95.69428	0.627432	3
0.19378972	0.21334419	98.98475	0.4339652	0.17415081	2
0.6129177	0.61556876	96.34504	1.8936666	0.5328039	2
0.20454898	0.21668975	98.93298	0.4655647	0.18021353	2
0.6435515	0.48894918	1.8973976	96.43232	0.53779083	3
0.1458985	0.16464546	99.239365	0.3149076	0.13518941	2
0.17583987	0.19316061	99.05218	0.41413364	0.16468765	2
0.2596271	0.28798828	98.505066	0.6972254	0.25008902	2
1.6687883	1.7214082	85.95746	9.091014	1.5613297	2
2.073768	1.8621216	12.946468	81.18327	1.9343684	3
1.4129994	1.493486	88.61085	7.131151	1.351517	2
1.5827125	1.4234374	8.30191	87.20113	1.4908097	3
0.28559658	0.23478174	0.7440594	98.48416	0.25139683	3
0.35770422	0.30827093	1.0137522	97.99694	0.32332674	3
0.08619951	0.0720109	0.17560486	99.588875	0.077304505	3
0.063128404	0.053283863	0.122030705	99.70469	0.056866836	3
0.04767325	0.040334374	0.08818612	99.780945	0.042857714	3
0.036278546	0.030614352	0.064204484	99.836365	0.032533538	3
0.031114027	0.026328338	0.05396121	99.8608	0.027801542	3
0.025047718	0.021107463	0.041882675	99.88966	0.022301862	3
0.022113144	0.01860889	0.036258444	99.90342	0.019602405	3
0.020157386	0.016928913	0.03254881	99.912575	0.017788643	3
0.019038595	0.01595868	0.03043045	99.91784	0.0167288	3
0.01846953	0.015430585	0.029291254	99.92067	0.01613419	3
0.018655207	0.01550054	0.029507454	99.92016	0.016177837	3
0.02016122	0.016590685	0.03200425	99.913925	0.01731403	3
0.024001714	0.019277014	0.038060445	99.89858	0.0200781	3
0.038884114	0.028678041	0.058279745	99.845215	0.028941283	3
87.74872	2.180985	4.271555	4.326206	1.4725338	0
57.095963	18.729633	13.164675	7.4137697	3.5959628	0
1.5431547	1.792073	91.24428	4.465214	0.95527995	2
1.5686114	1.6766896	89.53746	6.056829	1.1604114	2
4.534584	11.99918	72.035065	8.594687	2.8364842	2
0.3452378	0.3562622	98.17665	0.83515066	0.2866932	2
0.35061675	0.37072682	98.03967	0.9310456	0.30793497	2
0.87988293	0.8729501	94.34526	3.1400719	0.7618333	2
0.16972834	0.1815035	99.141525	0.3597774	0.14746128	2
1.1690255	0.8839079	4.0577736	92.96497	0.92431605	3
0.44397232	0.44541034	97.64883	1.0906106	0.37117478	2
6.925208	2.2907448	84.815	4.488593	1.4804484	2
0.22709344	0.31031898	98.845955	0.43903133	0.17760403	2
0.28064156	0.31692305	98.49709	0.6691972	0.23614937	2
0.8531448	0.85132253	94.84506	2.7668517	0.6836192	2
0.19691405	0.20829402	99.030014	0.40359777	0.16117862	2
3.5479214	2.5413303	87.57473	4.7078686	1.6281526	2
7.0746794	2.7361822	79.01285	9.229521	1.9467689	2
0.09078951	0.11649645	99.57704	0.13892518	0.07674334	2
0.082378864	0.101887524	99.59411	0.14587912	0.07574697	2
0.58611435	0.61929524	96.37177	1.8951473	0.52766967	2
0.62850636	0.66314745	95.99908	2.132572	0.57669806	2
0.61574906	0.63598037	96.20984	1.9903682	0.5480662	2
1.3053976	1.3205718	90.33353	5.870061	1.1704445	2
0.88513476	0.9064111	94.06161	3.3429716	0.80387926	2
0.81034887	0.85049915	94.57451	3.0159092	0.748731	2
0.85678643	0.8921554	94.19474	3.2636478	0.79267013	2
1.9873792	1.9853708	82.54011	11.686748	1.8003997	2
1.7569095	1.5709304	9.541003	85.49015	1.641007	3
1.4358321	1.4990907	88.55508	7.149078	1.3609219	2
2.8522117	2.697649	25.629532	66.14638	2.6742353	3
1.4769524	1.3331282	7.3555164	88.45609	1.3783096	3
0.35361376	0.29054055	0.96666676	98.07817	0.31100988	3
2.767846	2.6915011	25.037682	66.86659	2.6363819	3
0.25809333	0.21295221	0.66295063	98.63659	0.22941591	3
1.1326662	1.0373663	4.9938955	91.7821	1.0539738	3
0.1572744	0.1289415	0.3582907	99.21592	0.13957673	3
0.65276074	0.591269	2.3086596	95.846855	0.6004564	3
0.07073235	0.058793206	0.13859256	99.66812	0.063767195	3
0.050852995	0.042526867	0.09447261	99.76645	0.04570496	3
0.03876621	0.032549936	0.06912823	99.8247	0.03485699	3
0.028455641	0.023808984	0.048191696	99.873924	0.025617575	3
0.022152917	0.018717492	0.03638378	99.90287	0.019880807	3
0.01860301	0.015703892	0.029726652	99.91928	0.016694287	3
0.016514728	0.0139156645	0.025859464	99.92891	0.014799958	3
0.015267166	0.012842185	0.02356892	99.93466	0.013657409	3
0.014483871	0.012180713	0.022164721	99.938225	0.01294082	3
0.013795888	0.011594405	0.02093519	99.94135	0.012319069	3
0.013268243	0.011143325	0.019989945	99.94376	0.011832169	3
0.012872277	0.010807692	0.01928759	99.94557	0.011466179	3
0.012580341	0.010562079	0.018773006	99.946884	0.011193727	3
0.0122988615	0.010318379	0.01826174	99.9482	0.010926408	3
0.012093242	0.010144955	0.017892973	99.94914	0.010729797	3
0.011956716	0.010030772	0.017642636	99.949776	0.010594998	3
0.011860367	0.009945804	0.017448714	99.95026	0.01049001	3
0.01184603	0.009931989	0.017396849	99.95037	0.010456206	3
0.01194192	0.0100091975	0.017526595	99.95001	0.010515059	3
0.012194493	0.010213995	0.017911756	99.948975	0.01070355	3
0.012736692	0.010651465	0.018770903	99.94671	0.011132066	3
0.013894024	0.011595084	0.02071217	99.94173	0.012072398	3
0.016016029	0.01320031	0.024033533	99.93307	0.013691435	3
0.020515865	0.0164274	0.030551216	99.915764	0.016737148	3
0.095052004	0.058874905	0.10816256	99.68624	0.051667586	3
0.080901906	0.059907336	0.12522742	99.678314	0.055651378	3
1.4462067	0.74299824	2.0906181	95.121086	0.59908664	3
2.353667	1.559097	91.093414	3.9966512	0.997168	2
2.5651002	2.3352056	13.966756	79.13586	1.9970765	3
2.0189633	2.1490254	82.869644	11.120801	1.8415687	2
3.0652382	4.7864466	73.8719	15.08201	3.1944008	2
0.7575738	0.6381555	2.6474006	95.24576	0.71110636	3
0.25976717	0.21305764	0.652531	98.62747	0.24717835	3
1.7955853	1.7031782	10.527134	84.08368	1.8904164	3
1.3177499	1.2195449	6.2280197	89.74147	1.4932151	3
0.8818044	0.94000816	93.41222	3.0012698	1.7647088	2
1.0145199	1.209945	91.7311	2.790148	3.254282	2
0.42602038	0.5027808	0.882982	0.58494467	97.60327	4
0.28017226	0.3335234	0.48887843	0.3391576	98.558266	4
0.9708992	1.4653975	2.0450842	1.0853289	94.4333	4
0.6038574	1.1504741	1.7303245	0.588057	95.92728	4
0.24259934	0.41493228	0.5775415	0.25083172	98.51411	4
0.02013076	0.025444228	0.029348452	0.020174854	99.904915	4
0.015759712	0.020602945	0.021106081	0.015163926	99.92737	4
0.011821325	0.014906445	0.015294978	0.011646051	99.946335	4
0.010251164	0.012461975	0.013049703	0.010293375	99.95394	4
0.012234308	0.01568889	0.016082488	0.012154154	99.94384	4
0.011162212	0.013929972	0.014322766	0.011060785	99.949524	4
0.019840194	0.026147285	0.024653656	0.017973104	99.911385	4
7.099672	7.2488756	3.048427	2.0868368	80.51619	4
1.3022534	3.7596304	3.0863197	1.1053804	90.746414	4
0.07478277	0.1304659	0.114995345	0.06776837	99.611984	4
0.023313109	0.034650806	0.030056724	0.021185791	99.89079	4
0.012063529	0.01610115	0.014678301	0.0113166515	99.94584	4
0.008021298	0.009689754	0.009527827	0.0078304475	99.96493	4
0.008175164	0.009902752	0.009759907	0.007957658	99.96421	4
0.012001134	0.015708089	0.014414318	0.010942337	99.94694	4
0.10170914	0.17092764	0.16454339	0.088910975	99.473915	4
0.035667904	0.053955954	0.053594973	0.03350159	99.82329	4
0.010529441	0.013602726	0.012982396	0.009945689	99.95294	4
0.012812349	0.016851055	0.016154295	0.011959726	99.94222	4
0.39514428	0.78783137	0.45536035	0.25189078	98.10978	4
0.17462586	0.3133386	0.38427743	0.17858693	98.949165	4
0.02959101	0.039708585	0.04740636	0.030246135	99.85306	4
0.67465633	1.229994	0.8450631	0.470944	96.77934	4
0.036311883	0.049628597	0.061572384	0.035895053	99.8166	4
0.015577041	0.020002803	0.022597762	0.015266866	99.92656	4
0.015567534	0.019420592	0.02213607	0.015606242	99.92728	4
0.1728791	0.30932823	0.34068102	0.15862486	99.01848	4
0.073605016	0.12028103	0.13902073	0.073526464	99.59356	4
0.027557267	0.036422357	0.0440453	0.027745947	99.864235	4
0.92807627	1.5512435	0.96424425	0.56702155	95.98941	4
0.16206665	0.26559952	0.36804977	0.16569027	99.03859	4
0.030952578	0.04080563	0.051498458	0.031668898	99.84508	4
0.1771405	0.32678476	0.34366667	0.15680045	98.99561	4
1.0092239	1.8612728	2.252199	0.9380337	93.93927	4
0.38055956	0.6440817	1.0515133	0.38364834	97.5402	4
1.6135249	3.2508402	4.1313334	1.5441495	89.46016	4
0.1180965	0.16636993	0.260977	0.1228392	99.331726	4
0.041718055	0.055830106	0.07371952	0.042248726	99.786476	4
0.13668032	0.22656715	0.2942749	0.13716874	99.20531	4
0.014872874	0.017813263	0.021592448	0.014943676	99.93077	4
0.022511913	0.030760592	0.035105154	0.022520645	99.8891	4
0.1159151	0.20604974	0.2179896	0.10808336	99.35196	4
0.27947465	0.5370107	0.6478856	0.26671368	98.268906	4
1.4091419	2.7267587	3.6944973	1.3621235	90.80748	4
0.89765054	1.5648617	2.1365452	0.9029971	94.497955	4
0.47318643	0.72896016	1.5064126	0.52069837	96.770744	4
0.18398106	0.26298615	0.46996439	0.21106151	98.872	4
0.816035	1.3378214	1.7183801	0.764971	95.362785	4
0.21690239	0.32724893	0.5740494	0.24396934	98.63783	4
0.12967841	0.18959498	0.29743466	0.1404911	99.242805	4
0.4280872	0.79789925	1.1202912	0.39834258	97.25539	4
0.973423	1.544274	2.4056425	0.99890304	94.07775	4
1.3632913	1.7577589	89.044716	1.5400199	6.2942157	2
1.0086468	1.4287956	92.40079	1.2676156	3.894157	2
0.15769412	0.19277225	99.06043	0.23573501	0.3533721	2
0.10591547	0.12291786	99.41876	0.12939043	0.22301388	2
0.09629401	0.12694001	99.48478	0.10687119	0.18511531	2
0.027430058	0.031295367	99.86817	0.03232679	0.040772267	2
0.018869927	0.021306146	99.91162	0.02235954	0.025848288	2
0.015295195	0.017667612	99.92774	0.018900802	0.020392189	2
0.012185114	0.013993963	99.94369	0.014027073	0.016102916	2
0.012070411	0.014051338	99.94446	0.014112724	0.015302884	2
0.009505599	0.011064173	99.95669	0.01071375	0.012025528	2
0.008546057	0.009870296	99.961296	0.009761715	0.010517742	2
0.008079956	0.009360566	99.96365	0.009127176	0.0097777285	2
0.007734968	0.008891787	99.96506	0.009110136	0.009203009	2
0.0072765243	0.008355577	99.96734	0.008548867	0.008483694	2
0.0072422945	0.0082511725	99.96758	0.008628306	0.008303534	2
0.0067235813	0.007753236	99.97004	0.007817908	0.0076650283	2
0.0065198974	0.007614505	99.970955	0.007494377	0.007417005	2
0.0066390466	0.0076339412	99.97043	0.007910509	0.007382474	2
0.006703493	0.007716665	99.97007	0.008120431	0.0073842844	2
0.0067205857	0.0078037484	99.9699	0.00818768	0.007378895	2
0.007385065	0.0084038945	99.96685	0.009172771	0.008193109	2
0.0076686237	0.008702157	99.96554	0.009665344	0.008427171	2
0.0076930723	0.008786975	99.965256	0.009783233	0.008474519	2
0.010539902	0.011783381	99.951965	0.01432948	0.011383551	2
0.009312297	0.01053729	99.9576	0.012465202	0.010076793	2
0.010317024	0.011634476	99.9528	0.014159398	0.011092968	2
0.010110344	0.011426669	99.95375	0.013867634	0.010843858	2
0.010417721	0.011812411	99.95214	0.014464056	0.011162278	2
0.010919313	0.012422813	99.94958	0.015372179	0.011707244	2
0.015674278	0.017570345	99.92646	0.02363057	0.016664956	2
0.014493028	0.016347066	99.93211	0.021657504	0.015389474	2
0.014398867	0.016378177	99.93233	0.02158575	0.015310134	2
0.017193096	0.019638557	99.918274	0.026659047	0.018236315	2
0.04835339	0.05201328	99.761505	0.08886583	0.049260303	2
0.032932624	0.036660388	99.83855	0.05754346	0.034321174	2
0.04375394	0.048701674	99.78143	0.08070479	0.045407973	2
0.32718703	0.31817615	98.177055	0.8714373	0.3061314	2
0.06872287	0.07546813	99.64658	0.13840322	0.07082003	2
0.4696738	0.45397842	97.24722	1.3940287	0.43509418	2
0.117305875	0.12735173	99.37117	0.26463068	0.119533986	2
0.58627045	0.63732564	96.27829	1.9289911	0.5691219	2
0.6159755	0.66188884	96.01641	2.091169	0.61455667	2
0.96662194	0.9624193	93.2694	3.8853104	0.9162548	2
1.4877621	1.206131	6.2566214	89.752914	1.2965693	3
1.1426588	1.1954472	91.324104	5.2233567	1.1144361	2
1.0177921	0.8377986	3.7202184	93.53535	0.8888478	3
2.594937	2.5745306	72.18999	20.20825	2.432297	2
1.7520053	1.5699022	8.973015	86.10091	1.6041765	3
1.4827799	1.3350308	6.9866033	88.83537	1.3602183	3
0.37146562	0.3055171	0.99439186	98.00182	0.32680747	3
0.72551954	0.642811	2.4964783	95.4766	0.65859073	3
0.18048991	0.14862716	0.41052178	99.09969	0.16066483	3
0.16886376	0.14064366	0.38627937	99.15352	0.15069263	3
0.124072	0.10457296	0.26745832	99.39026	0.11363652	3
0.07267742	0.061008036	0.14078844	99.65894	0.06659028	3
0.059423026	0.050331764	0.11184861	99.72381	0.05458679	3
0.042860013	0.03617579	0.075964145	99.80567	0.039329235	3
0.030107738	0.025799902	0.051600836	99.86455	0.027942335	3
0.022880321	0.019614344	0.037621565	99.89873	0.021154022	3
0.020498773	0.017645672	0.033252984	99.90969	0.018909402	3
0.015633384	0.013409993	0.024246369	99.93233	0.0143761365	3
0.014038426	0.01203272	0.021405537	99.93966	0.01285962	3
0.012130189	0.010545929	0.018047994	99.94807	0.01120855	3
0.0121595785	0.010606266	0.018093584	99.94795	0.011185703	3
0.010902853	0.009455773	0.015952641	99.95367	0.010021948	3
0.011409037	0.009740684	0.01679582	99.951706	0.010347412	3
0.010476835	0.00912095	0.015227664	99.955574	0.009600846	3
0.0099881645	0.008689358	0.014409849	99.95777	0.009146489	3
0.009649994	0.008382788	0.013842252	99.95929	0.008831484	3
0.0094782105	0.00822227	0.01355323	99.960075	0.008666623	3
0.009425783	0.008167213	0.013465572	99.96032	0.008617204	3
0.009836895	0.0085654175	0.014120276	99.95854	0.008932978	3
0.009134442	0.007933109	0.012986936	99.9616	0.008340712	3
0.009090801	0.007894915	0.012909579	99.961815	0.008287818	3
0.009038694	0.00782547	0.012805739	99.96209	0.008243444	3
0.009554802	0.008346545	0.013658182	99.959785	0.008659096	3
0.008809598	0.007659207	0.012434518	99.96307	0.008019843	3
0.008703436	0.00755395	0.012244184	99.96358	0.00792027	3
0.008652883	0.007507831	0.01215563	99.96381	0.007867245	3
0.008627166	0.0074965376	0.012113322	99.963936	0.007832561	3
0.008563569	0.0074322624	0.011995002	99.96423	0.007772407	3
0.0085480055	0.007426846	0.011964089	99.96432	0.00774734	3
0.008508428	0.007384592	0.011886242	99.964516	0.0077090007	3
0.008516294	0.00738954	0.011889443	99.96449	0.007707555	3
0.008570012	0.007432316	0.011967867	99.96428	0.0077449703	3
0.008721059	0.0075649326	0.012210496	99.96364	0.0078601455	3
0.009134659	0.007912885	0.012867853	99.9619	0.008190773	3
0.009217327	0.007822143	0.012966538	99.9618	0.008192374	3
0.009273297	0.007877873	0.013072636	99.96153	0.008239081	3
0.009201478	0.0078100916	0.012920327	99.9619	0.008166636	3
0.008817172	0.007715542	0.012343786	99.963196	0.007929956	3
0.008654	0.0075329947	0.0120349135	99.96401	0.0077675083	3
0.008655112	0.007524543	0.012020624	99.96404	0.007755719	3
0.008759983	0.00759986	0.012155123	99.96366	0.007822752	3
0.008924744	0.007731954	0.012392207	99.96301	0.007947244	3
0.009192756	0.007958126	0.012781905	99.96193	0.008143989	3
0.009502257	0.0082213115	0.013264462	99.96062	0.008401332	3
0.010029448	0.00866197	0.014074979	99.958405	0.008827081	3
0.0108948555	0.00938341	0.015424696	99.95477	0.009523241	3
0.012548974	0.01071819	0.017992763	99.94789	0.010849009	3
0.015645428	0.013093419	0.02268454	99.935265	0.01331531	3
0.027945105	0.021407282	0.037509687	99.89149	0.0216555	3
82.00858	2.7621036	5.298381	7.9537315	1.9771948	0
1.4203771	0.86240035	1.9564877	95.206474	0.5542598	3
13.808046	5.526323	17.921545	59.685165	3.0589228	3
4.430544	4.112551	68.708305	20.272789	2.4758055	2
50.74684	7.730378	27.845379	10.108061	3.569338	0
6.945107	8.196584	61.38634	20.513731	2.9582407	2
1.1419878	1.4123116	93.91471	2.770083	0.76090205	2
4.6604967	2.7140472	80.10331	10.660691	1.8614604	2
0.26699197	0.37367252	98.55645	0.5754606	0.2274225	2
0.52175385	0.54671156	97.35447	1.1947426	0.3823284	2
0.12980624	0.15118071	99.493065	0.13831167	0.087632105	2
0.051874354	0.058492664	99.762665	0.08251392	0.044449504	2
0.06576145	0.07190318	99.687355	0.11626132	0.05872205	2
0.045544654	0.04938161	99.78927	0.07500357	0.040804632	2
0.053821515	0.057146676	99.752014	0.08934292	0.047675334	2
0.20501956	0.20214824	98.9827	0.43532014	0.17481273	2
0.46698606	0.4065876	97.78362	0.99111086	0.35169396	2
97.71488	0.4513886	0.91376305	0.5903612	0.32960618	0
4.4660635	5.173972	78.175514	10.315564	1.8688917	2
0.16596548	0.27197382	99.20143	0.22918573	0.13144419	2
0.04715633	0.056495152	99.789955	0.06774164	0.0386576	2
0.03388589	0.038174123	99.84693	0.051159207	0.02984446	2
0.04909407	0.05305335	99.77259	0.08147315	0.04379221	2
0.04310508	0.047180872	99.79893	0.07151422	0.03927344	2
0.2352594	0.22892912	98.80739	0.53077817	0.1976422	2
0.029908504	0.03248016	99.86437	0.045896262	0.02733963	2
0.026238095	0.02897657	99.88	0.04030429	0.024480416	2
0.027769065	0.03110944	99.87086	0.043996386	0.026269387	2
0.03203585	0.037251234	99.84718	0.05258607	0.030947201	2
0.1149278	0.12020011	99.423615	0.2370235	0.10423375	2
0.07481378	0.07919593	99.63372	0.14297557	0.06928739	2
0.04803567	0.052327804	99.76928	0.084993415	0.045370292	2
0.055434927	0.06084415	99.73042	0.10106793	0.052235793	2
0.22255239	0.22328919	98.83403	0.5242723	0.19585516	2
0.36314422	0.35920614	97.987045	0.97330564	0.31730017	2
0.14402731	0.14977737	99.25598	0.31696734	0.13323799	2
0.112389795	0.12094792	99.422386	0.23702602	0.10725827	2
0.31081432	0.3210452	98.25194	0.83080816	0.28539258	2
1.1486362	1.1114099	91.96025	4.756188	1.0235231	2
0.47379965	0.48098612	97.155235	1.4503326	0.43964294	2
0.8338294	0.82715404	94.5155	3.0641816	0.7593353	2
0.7124287	0.57866377	2.3122084	95.769295	0.627404	3
1.1085304	1.1167802	92.065094	4.678971	1.0306185	2
1.6669536	1.4832591	8.623224	86.67996	1.546602	3
1.2105845	1.2044858	91.188324	5.2801847	1.1164255	2
1.2319281	1.2073458	91.03435	5.390599	1.1357826	2
1.648393	1.6249841	86.76348	8.443719	1.5194238	2
1.7500292	1.7033477	85.6586	9.273642	1.6143844	2
1.8219812	1.7671255	84.786354	9.93434	1.6901964	2
1.7612885	1.7199874	85.41775	9.441848	1.6591338	2
2.915334	2.8027966	66.54526	24.986588	2.750027	2
2.581309	2.4219015	20.026428	72.4597	2.5106535	3
0.62898004	0.5253388	2.026383	96.2594	0.55990714	3
2.041095	2.038611	81.51999	12.427349	1.9729519	2
2.6730344	2.5844002	71.82215	20.364756	2.555663	2
0.79937744	0.6799426	2.8275435	94.97353	0.71960425	3
1.8290725	1.7244011	10.551538	84.138084	1.7568995	3
2.433643	2.3344545	18.03642	74.846794	2.3486826	3
2.689483	2.614592	22.368584	69.74148	2.58586	3
2.2598538	2.1544962	15.35452	78.06687	2.164258	3
1.7177575	1.5873747	9.437638	85.60943	1.6477996	3
2.2325487	2.1052148	14.965362	78.51414	2.1827478	3
2.0332088	1.907698	12.6859	81.39382	1.9793682	3
0.3785745	0.31662336	1.0551326	97.90801	0.34165525	3
1.5542797	1.4566004	8.010767	87.4992	1.4791526	3
1.3114884	1.222355	6.152462	90.07678	1.2369113	3
1.4436386	1.3492118	7.050702	88.78712	1.3693326	3
0.31196785	0.25876725	0.8174871	98.33122	0.2805574	3
1.0719774	0.984128	4.421749	92.52342	0.9987278	3
0.21076678	0.17423718	0.49185473	98.93564	0.18750128	3
1.3418746	1.2551619	6.3045344	89.8423	1.2561289	3
1.1714938	1.080647	5.0340805	91.62239	1.0913821	3
1.4954402	1.3967242	7.347455	88.35712	1.4032621	3
0.8727882	0.7744541	3.1168225	94.44715	0.78879064	3
0.36592036	0.26964626	0.7894824	98.282875	0.29207137	3
93.18637	1.0556314	2.1819332	2.706088	0.8699768	0
57.006763	17.080917	15.079106	7.1485944	3.6846154	0
2.8282652	2.0551574	7.2144837	86.51204	1.3900552	3
78.55093	4.414331	9.54702	5.2675104	2.2202177	0
6.0836086	6.651787	80.79989	4.659655	1.805062	2
3.5156767	6.2494993	76.13288	11.922677	2.1792688	2
3.8845613	6.8534555	79.81125	7.002864	2.4478772	2
2.2356992	4.5152087	86.639336	4.583845	2.0259154	2
1.863132	2.0322788	85.34937	8.8740015	1.8812124	2
1.7741257	1.9224837	85.32547	8.718262	2.2596638	2
1.1529547	1.0324228	3.942414	91.88332	1.9888837	3
2.573052	3.0166254	76.77118	13.068869	4.570268	2
0.29091135	0.33577782	0.53973657	0.35892323	98.474655	4
0.09610034	0.12722132	0.17326376	0.101716645	99.5017	4
0.020573152	0.024455843	0.029279865	0.021263473	99.904434	4
0.013518882	0.016413677	0.01749849	0.013055524	99.93951	4
0.010179187	0.012065499	0.012518458	0.009732813	99.95549	4
0.008522072	0.009876797	0.010164796	0.008088113	99.96335	4
0.008215897	0.009571006	0.009705344	0.0076986863	99.96481	4
0.007873799	0.00912173	0.009196464	0.007356217	99.966446	4
0.011107696	0.014127749	0.013021198	0.009856521	99.9519	4
0.007481392	0.008675493	0.008737812	0.0070034424	99.96811	4
0.0071913414	0.008214294	0.008370813	0.0067883055	99.96944	4
0.007168246	0.008154659	0.008340643	0.0067798146	99.96955	4
0.0072490647	0.008268279	0.008455426	0.006847103	99.96917	4
0.0073827514	0.008521962	0.0086649675	0.0071404628	99.9683	4
0.007382563	0.008662972	0.008669616	0.0070501626	99.96824	4
0.007714858	0.0088962475	0.009108015	0.0073848004	99.9669	4
0.00896967	0.010814371	0.010784597	0.008404313	99.96103	4
0.010039322	0.012783928	0.011773682	0.008996242	99.95641	4
0.013297705	0.017895127	0.015651716	0.011757673	99.9414	4
0.010945389	0.013631934	0.012443328	0.009768739	99.95321	4
0.31680447	0.50136924	0.27231604	0.17602614	98.73348	4
0.059256	0.09849783	0.070635505	0.047577552	99.72404	4
0.011663221	0.014671694	0.014138509	0.010505233	99.94901	4
0.011646518	0.014812646	0.014125204	0.010494414	99.94892	4
0.01146289	0.014744088	0.014435368	0.011134328	99.94822	4
0.016374877	0.021782907	0.020391012	0.014600073	99.92685	4
0.078722976	0.13700028	0.110418096	0.06584734	99.60801	4
0.19268417	0.27802956	0.402383	0.19884889	98.928055	4
0.04251646	0.05779638	0.06658522	0.04021252	99.79289	4
0.52161705	0.9289952	1.1285644	0.44161013	96.979225	4
0.6608347	1.0630089	1.8544067	0.64721715	95.77453	4
0.024608534	0.031903166	0.036411338	0.023063123	99.88401	4
0.041077852	0.05960187	0.060676306	0.036436625	99.8022	4
0.34837708	0.7001292	0.535096	0.25853828	98.15786	4
0.22846746	0.43821028	0.45839512	0.21074344	98.664185	4
0.19494122	0.34308723	0.37822267	0.1728855	98.910866	4
1.2202765	2.7494943	3.609851	1.0472184	91.37315	4
4.4292684	11.098561	9.164151	2.697527	72.610504	4
1.9873617	2.7220612	82.37976	2.8540568	10.056758	2
2.3227613	4.7435465	5.4344697	1.6731266	85.826096	4
0.59131366	0.8263885	1.883132	0.62615585	96.07301	4
0.49978393	0.70945626	1.5123441	0.54266375	96.73574	4
0.032952167	0.039212175	0.05353774	0.031449404	99.84285	4
