W	N1	N2	N3	R	anotaciones
1.0147319	1.6509467	3.4226372	1.0550318	92.85665	4
1.4981536	2.5464592	5.99348	1.6250836	88.33682	4
0.052811507	0.07266802	0.08567628	0.050461303	99.73839	4
0.020773519	0.027299372	0.026838398	0.018799778	99.90629	4
0.013279843	0.01656126	0.015658407	0.012049182	99.94245	4
0.01244507	0.015495593	0.014303074	0.0111699775	99.94658	4
0.011466619	0.014166601	0.013046032	0.010422856	99.95089	4
0.011060069	0.013566195	0.012470138	0.0101429485	99.95277	4
0.013743594	0.017269922	0.015134207	0.011986825	99.941864	4
0.20029747	0.3859122	0.21574667	0.14221905	99.055824	4
0.017401261	0.023593685	0.019711059	0.015148236	99.92415	4
0.17313085	0.32971206	0.18883142	0.12597428	99.18234	4
0.014792135	0.019805424	0.016755687	0.013147242	99.9355	4
0.0107679665	0.013390856	0.012181047	0.010066811	99.9536	4
0.01123104	0.014162074	0.012670626	0.010361497	99.95158	4
0.011288289	0.014362945	0.012895729	0.010686692	99.95077	4
0.033417683	0.04910379	0.037033558	0.027665306	99.852776	4
0.17509441	0.35913467	0.28184238	0.15811421	99.02582	4
0.012184182	0.015547561	0.014128153	0.011162051	99.94698	4
0.013380402	0.017591842	0.015128412	0.012120153	99.94179	4
0.04794027	0.08037464	0.056616135	0.041319482	99.77375	4
0.01351557	0.017945157	0.015311918	0.012352954	99.94088	4
0.018863246	0.027156524	0.021624718	0.017231932	99.915115	4
0.011954199	0.015377237	0.01345536	0.011251606	99.94797	4
0.040144764	0.0660299	0.047356877	0.03582101	99.810646	4
0.011998061	0.015677117	0.013758996	0.01136071	99.947205	4
0.010756774	0.013598921	0.012256868	0.010320176	99.953064	4
0.017217183	0.024436845	0.019857857	0.015856616	99.92263	4
0.019423984	0.027897645	0.022691976	0.01786621	99.91211	4
0.055503372	0.088208474	0.07775312	0.050394394	99.72814	4
0.018111747	0.025040077	0.022687946	0.017759126	99.9164	4
0.09173376	0.16128196	0.13241158	0.08477135	99.5298	4
79.78351	7.505238	3.749815	2.2371786	6.72426	0
2.5205524	83.53356	5.0328503	1.556009	7.357028	1
6.6329627	57.490997	16.839855	4.0008297	15.035351	1
1.2956486	3.500855	90.35279	1.2839298	3.566774	2
0.19396868	0.3021374	98.87985	0.22925879	0.39478216	2
1.0945884	3.194791	91.80435	1.0511758	2.8550932	2
0.09231657	0.13003626	99.49821	0.11131978	0.16811873	2
0.08452863	0.11304567	99.53497	0.10906336	0.15838638	2
0.51905215	0.9517193	96.58983	0.53593427	1.4034604	2
1.2280022	3.0804634	90.478455	1.1882308	4.02485	2
0.16613322	0.21207596	99.047646	0.21343073	0.3607144	2
0.42568836	0.58903986	97.26276	0.5645108	1.1579952	2
2.1820173	7.032715	7.046984	1.8817965	81.85648	4
2.2466452	5.715219	9.501642	2.1170971	80.41939	4
0.09118307	0.12770277	0.18289426	0.09131941	99.506905	4
0.01665375	0.021030843	0.022845045	0.01577777	99.92369	4
0.013303023	0.016964797	0.01648126	0.011928134	99.94132	4
0.061408598	0.10680298	0.07866379	0.05058227	99.70253	4
0.012018023	0.015489516	0.014507679	0.010951449	99.94703	4
0.024010312	0.036696475	0.03023724	0.021662476	99.8874	4
0.011954318	0.015571504	0.014495208	0.0111193275	99.94685	4
0.014238499	0.018696327	0.017113525	0.013077517	99.936874	4
0.25364685	0.43174598	0.37029392	0.22375815	98.72056	4
0.02870734	0.044388987	0.0349911	0.025211804	99.86669	4
0.017406242	0.023995377	0.021919297	0.01611384	99.92058	4
0.054666817	0.07987605	0.07118858	0.04590201	99.748375	4
5.5131154	15.880787	7.6054654	3.3048306	67.69579	4
2.4920423	84.207794	4.9632683	1.44057	6.8963304	1
0.8699771	1.8570086	94.141754	0.8746583	2.2566025	2
0.15626462	0.28252092	99.13838	0.15851986	0.2643089	2
0.023229564	0.029933592	99.889305	0.02676929	0.03076222	2
0.016114237	0.01907226	99.92532	0.01991649	0.019575188	2
0.013190406	0.015794849	99.94083	0.014973117	0.015213013	2
0.012523604	0.01517577	99.94325	0.014694384	0.014342595	2
0.012001707	0.014191734	99.947205	0.013275458	0.013322824	2
0.011267263	0.014101566	99.949356	0.012778553	0.012503403	2
0.012083969	0.014957464	99.94589	0.013947958	0.013112605	2
0.01995194	0.021711541	99.91525	0.022706527	0.020372365	2
0.038629144	0.042624194	99.84684	0.036628447	0.035280302	2
99.0413	0.24277228	0.36173385	0.17749484	0.17670554	0
1.1576855	3.063895	93.91064	1.0202107	0.84757394	2
0.06166733	0.10155278	99.72247	0.060078375	0.05422766	2
0.012496488	0.016606469	99.945465	0.013734476	0.011697518	2
0.008817025	0.010460889	99.96172	0.010725565	0.008277788	2
0.00790227	0.009793179	99.9655	0.009163266	0.0076348674	2
0.007559872	0.009206291	99.9668	0.009087967	0.0073559	2
0.007825077	0.009634624	99.96547	0.009449862	0.007622038	2
0.007957469	0.0091490075	99.965546	0.009478534	0.007866703	2
0.007899574	0.009192188	99.96564	0.0094298795	0.007840345	2
0.0104490435	0.01172512	99.9541	0.013504963	0.010224	2
0.008235569	0.009470206	99.96394	0.010155169	0.008195236	2
0.007981628	0.009327802	99.96484	0.009828083	0.008017977	2
0.008534782	0.010007502	99.96205	0.010836836	0.00857458	2
0.011167239	0.012838794	99.949554	0.015294813	0.011145861	2
0.011568948	0.014031901	99.94675	0.016296024	0.011363888	2
0.06953664	0.08518219	99.65038	0.12620854	0.06869253	2
0.014079377	0.017123926	99.9341	0.020812325	0.013884525	2
0.023374364	0.028976254	99.88823	0.03656795	0.022856075	2
0.11297746	0.11358783	99.45239	0.21994829	0.10109852	2
0.017755449	0.020454708	99.91732	0.026673643	0.017791824	2
0.020439751	0.024251478	99.90233	0.032667287	0.020311475	2
0.02550479	0.029519951	99.87827	0.040965565	0.02573074	2
0.03935775	0.049128138	99.803665	0.06745773	0.040391937	2
0.29708722	0.33585358	98.45148	0.62623584	0.28933996	2
99.085075	0.22740215	0.35052654	0.18281448	0.15418936	0
6.320732	77.84117	11.557336	2.0087006	2.272057	1
1.796755	93.56164	2.8648894	0.72879255	1.0479256	1
0.70047057	1.7763426	96.36283	0.5834482	0.5769146	2
0.0226599	0.03291243	99.89507	0.028508592	0.020848457	2
0.012923704	0.017343348	99.942444	0.015350072	0.011941618	2
0.0146462135	0.017168954	99.93749	0.01761937	0.013071622	2
0.009603535	0.0116761215	99.95743	0.012251841	0.009040971	2
0.009575871	0.012620005	99.95684	0.011663527	0.009301569	2
0.008661784	0.010634358	99.96137	0.0110252155	0.008310707	2
0.014477438	0.016421458	99.93469	0.020390632	0.01401531	2
0.009177588	0.011131615	99.95868	0.012154146	0.008857581	2
0.010629446	0.012771886	99.95159	0.014731567	0.010285834	2
0.010189274	0.012460286	99.95353	0.013939563	0.009882042	2
0.02636126	0.030871997	99.87295	0.044139422	0.02568007	2
0.013089475	0.015871	99.939255	0.019082157	0.012700545	2
0.02528714	0.034704357	99.87661	0.037883613	0.025511617	2
0.016583264	0.019767899	99.922195	0.025406733	0.016051017	2
0.014469901	0.017531034	99.932495	0.021537703	0.013969222	2
0.06845634	0.0761708	99.65748	0.1339717	0.06391511	2
0.016812574	0.02055399	99.92056	0.02585712	0.01621564	2
0.03149207	0.039687105	99.844666	0.053269956	0.030888798	2
0.16701727	0.19167243	99.1004	0.38535804	0.15555069	2
0.1448648	0.16609406	99.20809	0.34242076	0.13852535	2
0.99929225	1.1452541	93.81981	3.0771976	0.9584511	2
0.18905938	0.26404	98.895584	0.45598936	0.19532236	2
1.9959656	2.1106277	85.72503	8.29356	1.8748227	2
0.34134948	0.46590582	97.88785	0.9545932	0.3503007	2
1.7346865	1.4914886	8.2140255	87.05285	1.5069472	3
1.5840924	1.8281969	87.45774	7.588212	1.5417565	2
0.5536597	0.45802122	1.661808	96.84857	0.47794026	3
0.27960706	0.23135567	0.6958921	98.55078	0.24236295	3
0.19619814	0.16453578	0.45599547	99.01152	0.17174688	3
0.12585858	0.10566066	0.26811215	99.38904	0.111332685	3
0.10281861	0.08597575	0.21073397	99.50949	0.09098231	3
0.09993149	0.08290829	0.20321232	99.52599	0.087950446	3
0.117498115	0.0961262	0.24476168	99.43932	0.10229241	3
0.6436905	0.5732852	2.181556	96.03079	0.57067245	3
0.36324534	0.54941386	97.651306	1.0515661	0.3844714	2
1.3126426	1.5654007	90.11285	5.7610154	1.2480878	2
0.34770766	0.46569222	97.83918	0.98796535	0.35945785	2
1.0332367	0.94538665	4.2745223	92.79928	0.9475806	3
0.80652505	0.7440668	3.0316215	94.680916	0.7368648	3
0.09853253	0.08426818	0.20263602	99.52636	0.088204324	3
0.066183336	0.056462154	0.12618704	99.69189	0.05928361	3
0.052807666	0.044982597	0.09681961	99.75808	0.047310013	3
0.044942707	0.03820418	0.08010889	99.79654	0.040206753	3
0.03928825	0.033342473	0.06852476	99.82378	0.035072245	3
0.028347963	0.02430094	0.04721896	99.87489	0.025238559	3
0.023744518	0.020336695	0.038467307	99.89636	0.021094918	3
0.02130676	0.018217891	0.033928756	99.90767	0.018876601	3
0.021363972	0.018375194	0.034144484	99.90717	0.01894084	3
0.01703101	0.014554939	0.026196195	99.92712	0.015104718	3
0.015555684	0.013256045	0.023559501	99.93385	0.013771825	3
0.014905694	0.012687134	0.022416292	99.93681	0.0131781	3
0.0142810065	0.012131428	0.021303056	99.93968	0.012605272	3
0.0140309	0.011914859	0.02086419	99.94081	0.012372822	3
0.013432419	0.011389316	0.019807508	99.94353	0.011842147	3
0.013082099	0.011080967	0.019191653	99.945114	0.011528189	3
0.012843839	0.010867528	0.018766835	99.94621	0.0113085825	3
0.012676242	0.010722885	0.018476117	99.94697	0.011158806	3
0.012483306	0.010557464	0.018143686	99.94783	0.010989963	3
0.012322541	0.010417513	0.017862124	99.94855	0.010846076	3
0.012218507	0.0103303455	0.017685542	99.949005	0.010756635	3
0.012101336	0.01022963	0.017480562	99.94953	0.01065294	3
0.011999494	0.010142413	0.017301794	99.94999	0.010562556	3
0.011925285	0.010078545	0.017169762	99.950325	0.010495737	3
0.011925194	0.010078754	0.017165586	99.95034	0.0104932645	3
0.0118615925	0.010026424	0.017051626	99.95062	0.010438431	3
0.011781674	0.0099606365	0.016912162	99.95097	0.0103704985	3
0.011733658	0.00991931	0.016822614	99.951195	0.0103268195	3
0.011711945	0.009900773	0.016777886	99.9513	0.010304042	3
0.011676372	0.009873837	0.016714713	99.95146	0.010274905	3
0.011670529	0.009871126	0.016700394	99.951485	0.010269387	3
0.011634164	0.009839245	0.016624942	99.95167	0.010231771	3
0.011645818	0.009850284	0.016634127	99.95164	0.010236166	3
0.011609805	0.009822319	0.016565237	99.9518	0.010203277	3
0.011619919	0.009830706	0.016570415	99.95177	0.010206499	3
0.011646893	0.009856916	0.016610116	99.95165	0.010227962	3
0.011679488	0.009883436	0.01664906	99.95154	0.010248537	3
0.011785792	0.009978909	0.01682166	99.95108	0.010335155	3
0.011790673	0.009982396	0.016810287	99.95108	0.010332096	3
0.011913862	0.01008762	0.017002875	99.95057	0.010427962	3
0.012085221	0.010235224	0.017276876	99.94984	0.010564858	3
0.012223382	0.01035139	0.017488211	99.94926	0.010672647	3
0.012558082	0.010626808	0.018011473	99.94786	0.010936945	3
0.013102853	0.011074638	0.018873893	99.94558	0.011368059	3
0.013979306	0.011783888	0.020251175	99.941925	0.012052532	3
0.015461068	0.012977075	0.022590777	99.93576	0.013206974	3
0.018141834	0.015123447	0.026865315	99.92458	0.015283875	3
0.023300068	0.019160055	0.03520701	99.903145	0.019192498	3
0.033280566	0.026639475	0.051476527	99.86209	0.026512343	3
0.064954266	0.04876302	0.099827245	99.73887	0.047586966	3
73.62696	6.0516367	10.54852	6.8823614	2.8905103	0
2.3710945	3.218991	84.58143	8.151467	1.6770204	2
0.20063967	0.32210535	98.9333	0.36795545	0.17600688	2
0.13274832	0.18749437	99.30436	0.2498728	0.12553325	2
0.6436402	0.70502627	96.10027	2.0059345	0.5451207	2
0.1325864	0.16408636	99.29923	0.2746632	0.1294296	2
0.060290657	0.07089051	99.71116	0.104167126	0.053498007	2
0.037434645	0.049787905	99.82116	0.0572555	0.03436097	2
0.22096969	0.23236603	98.83128	0.51875335	0.19662617	2
0.053918913	0.065367654	99.7381	0.09281253	0.049805775	2
0.45969886	0.4832915	97.3402	1.2502427	0.4665682	2
0.19259343	0.18687516	99.17086	0.31868884	0.13097154	2
0.04397807	0.062374923	99.77897	0.07062856	0.04404414	2
0.06619834	0.07724754	99.66824	0.1239573	0.064349934	2
0.028900357	0.035553593	99.86181	0.045438293	0.028301578	2
0.03352775	0.043002173	99.83549	0.05378951	0.034194734	2
1.6778141	1.6503079	86.59365	8.464547	1.6136839	2
0.06712023	0.08714408	99.64844	0.12378747	0.073515415	2
0.7643203	0.79271466	94.84569	2.7007976	0.89648235	2
0.07447309	0.094115935	99.57936	0.14261976	0.10941846	2
0.34879982	0.44087517	97.77276	0.82758635	0.60998213	2
0.36782297	0.4519509	97.44615	0.99402565	0.74005085	2
0.66042453	0.86677325	94.972786	1.3420588	2.157956	2
0.22316492	0.33470696	0.50072414	0.22977777	98.711624	4
0.0863655	0.13698432	0.15403804	0.08652714	99.53608	4
0.0912552	0.14660995	0.15475461	0.08850938	99.518875	4
1.240484	2.1563687	1.6120785	0.70472383	94.28635	4
7.6699047	82.51902	4.2905884	1.7801764	3.7403212	1
1.783668	89.878845	4.3650355	1.1372075	2.83525	1
1.8043654	6.856881	86.189125	1.7885691	3.3610609	2
0.22872119	0.4035399	98.704506	0.28678742	0.37645355	2
0.17847113	0.3076612	98.9304	0.25685403	0.32660946	2
0.18989258	0.29422915	98.74119	0.4098551	0.3648357	2
0.5664333	0.8301329	96.31954	0.6959857	1.5879065	2
1.1758704	2.3700733	90.62217	1.4913584	4.3405304	2
2.299466	4.013979	12.167537	2.3091273	79.209885	4
0.14345707	0.21523373	0.29576975	0.1379277	99.20762	4
0.035240464	0.048519477	0.0521358	0.03165502	99.83244	4
0.06503856	0.10943459	0.100867614	0.058102537	99.66656	4
0.020403704	0.027256921	0.025384719	0.016981486	99.909966	4
0.058909923	0.1000079	0.07785944	0.048744064	99.714485	4
0.0143411495	0.01831673	0.0170399	0.012137688	99.93816	4
0.029524675	0.036127083	0.02908376	0.021397773	99.883865	4
0.11431204	0.21158725	0.13444054	0.08707863	99.452576	4
0.03254841	0.050243106	0.03856567	0.026883744	99.85176	4
0.012664652	0.016053857	0.014520328	0.010802052	99.94595	4
0.012724058	0.016129233	0.014488683	0.010837908	99.945816	4
0.02148503	0.030678144	0.024866376	0.0179697	99.905	4
0.014531478	0.019071614	0.016932083	0.012462688	99.93701	4
0.028799893	0.043990098	0.03483025	0.024531374	99.86785	4
0.0126998685	0.01611655	0.014965718	0.011124307	99.9451	4
0.0194923	0.027428046	0.023704028	0.016889801	99.91249	4
0.017499285	0.023132445	0.022251569	0.015854277	99.921265	4
0.03733568	0.053374365	0.050849635	0.032965537	99.82548	4
0.6467195	1.5527322	0.9554257	0.4516772	96.39345	4
1.1712165	1.9248968	1.8430839	0.91401535	94.14678	4
84.88255	6.1634	4.3719616	1.5921682	2.9899216	0
2.0108545	89.15135	5.2837467	1.168577	2.3854675	1
0.5042075	1.1422193	97.35483	0.44155997	0.5571828	2
0.38988516	0.7969304	98.01671	0.3192413	0.4772365	2
0.03459029	0.049997173	99.843956	0.03518301	0.03627448	2
0.020830786	0.025549553	99.90994	0.021595296	0.02207926	2
0.017915543	0.020927679	99.92336	0.019336144	0.018461963	2
0.018579077	0.022923531	99.92032	0.01893946	0.019230325	2
0.0169934	0.02037256	99.92738	0.017795948	0.01746147	2
0.019006621	0.021320583	99.920456	0.020550193	0.018672029	2
0.025710313	0.028683208	99.89574	0.025371762	0.024499707	2
0.47504324	0.6019619	98.35366	0.26383534	0.30549932	2
0.03128221	0.044378497	99.86418	0.030643674	0.02951145	2
0.0123457825	0.015431365	99.946815	0.013375448	0.012027527	2
0.01150108	0.01440052	99.95003	0.012725361	0.011350047	2
0.01173481	0.014630281	99.949165	0.012905267	0.011565543	2
0.02136103	0.03037982	99.90285	0.023188017	0.022217764	2
0.014636303	0.01675691	99.93786	0.016039267	0.014710212	2
0.011074758	0.013228072	99.95239	0.012702288	0.010601573	2
0.011946952	0.014993266	99.94811	0.0133753475	0.011576099	2
0.01162626	0.0139501	99.94939	0.013859136	0.011178955	2
0.012180665	0.015112667	99.9469	0.014098573	0.011708831	2
0.014452264	0.017551588	99.93553	0.018490639	0.013970397	2
0.034778982	0.03717867	99.85197	0.044446215	0.03163596	2
0.019798031	0.024664326	99.9158	0.021746805	0.017987717	2
0.037790317	0.054815378	99.83231	0.039403174	0.035678674	2
0.1679433	0.25115678	99.3204	0.13268156	0.12783182	2
0.028625686	0.031681646	99.879135	0.036156956	0.024403188	2
0.02222145	0.030245755	99.90255	0.023734776	0.021243563	2
0.016172146	0.020606635	99.929924	0.017763667	0.015534254	2
0.017317262	0.022312757	99.92421	0.019275514	0.016887272	2
0.018062439	0.022452822	99.92145	0.020559082	0.017480109	2
0.024271848	0.02693889	99.89974	0.02690356	0.022144996	2
0.03261861	0.03825267	99.861694	0.03689454	0.030536804	2
1.1899397	0.7426437	96.879364	0.699371	0.4886814	2
99.34412	0.1729288	0.24093468	0.12152969	0.12049648	0
99.92449	0.020827852	0.023070822	0.015686525	0.015920857	0
99.95959	0.011527327	0.011578723	0.008440771	0.008868296	0
99.96428	0.010416884	0.00995086	0.0074351113	0.007911549	0
99.96213	0.011280386	0.010395946	0.007810775	0.008383755	0
99.955505	0.013554588	0.012116455	0.009037084	0.009783651	0
99.95387	0.014049801	0.0126018105	0.009365636	0.010115582	0
99.932304	0.021244438	0.01846739	0.013403509	0.014584649	0
99.647194	0.12863873	0.09361062	0.061759684	0.068782866	0
3.9388564	91.84506	2.119207	0.8917082	1.2051668	1
99.90101	0.032787316	0.026623486	0.018825583	0.020749025	0
99.88499	0.03935067	0.029503172	0.02164765	0.024507863	0
99.95086	0.0155634135	0.013036456	0.009883866	0.0106564835	0
99.961	0.012050141	0.010401337	0.0079958	0.008544753	0
99.960266	0.012292595	0.010584632	0.008141007	0.008709923	0
99.95121	0.015366598	0.012937964	0.009846944	0.010635948	0
99.7972	0.07412979	0.050422903	0.036865845	0.041374892	0
99.88072	0.040742803	0.031064693	0.022703966	0.024763344	0
99.575035	0.16252592	0.106480345	0.073564805	0.08239042	0
2.3452806	95.149254	1.1234196	0.5908974	0.7911498	1
99.22372	0.3138948	0.19163999	0.1274822	0.14326903	0
0.9656308	97.49597	0.76746386	0.3166633	0.4542681	1
99.82435	0.06102252	0.046604626	0.032823555	0.035208296	0
97.039696	1.4522955	0.609629	0.41279495	0.485588	0
5.032033	90.77766	1.8489059	1.0303218	1.3110856	1
0.42736673	98.812195	0.3618975	0.16681229	0.23173499	1
0.4080294	98.81558	0.37959406	0.16192323	0.23486556	1
0.62143624	97.639565	0.97463065	0.30998492	0.45437753	1
1.6714209	5.2057986	90.440765	1.3511666	1.3308579	2
0.5249546	1.0548195	97.59816	0.40705466	0.41500884	2
0.29641467	0.5941975	98.578735	0.26298276	0.26766527	2
0.057826556	0.08222711	99.752205	0.056944624	0.05079892	2
0.048271105	0.06609543	99.793335	0.04898554	0.043311037	2
0.051915906	0.06895421	99.77767	0.05426892	0.04718584	2
0.08440026	0.10410644	99.64356	0.09818636	0.06974265	2
98.340416	0.47609	0.63958156	0.26758513	0.27633327	0
14.062604	68.694214	11.309631	2.5851557	3.3483977	1
93.62528	3.1810908	1.4327852	0.7877714	0.9730667	0
1.2377404	96.44021	1.2282639	0.44730353	0.64648676	1
99.6037	0.1441477	0.103166476	0.06855281	0.080434486	0
99.95927	0.012388937	0.011160254	0.008328437	0.008850723	0
99.975845	0.00715094	0.0065274676	0.005094311	0.005386473	0
99.97919	0.0061463513	0.0055815857	0.004429153	0.004655683	0
99.979034	0.0062605906	0.0055737644	0.0044503445	0.0046785567	0
99.97886	0.006325879	0.005620156	0.004491657	0.0047061834	0
99.9759	0.007333305	0.006363078	0.005079821	0.0053229984	0
99.978546	0.0064331507	0.005700693	0.0045628645	0.0047527407	0
99.9782	0.006554747	0.0057848603	0.00463197	0.004825801	0
99.976616	0.0070912326	0.006189769	0.0049476456	0.005163012	0
99.973335	0.008200082	0.0070228553	0.0055901287	0.0058481195	0
99.975555	0.00744284	0.006464532	0.0051639434	0.005373063	0
99.97388	0.00801407	0.006884706	0.0054907002	0.0057417536	0
99.97598	0.0072980816	0.006354365	0.005084362	0.0052805054	0
99.97372	0.008070471	0.006927753	0.005531151	0.005763046	0
99.97784	0.0066758585	0.005874151	0.0047089364	0.004895161	0
99.977425	0.006826951	0.0059795165	0.004791542	0.004981537	0
99.975136	0.007587437	0.0065772138	0.005249519	0.005459476	0
99.9683	0.009892473	0.008331017	0.0065538553	0.0069243447	0
99.57977	0.17015155	0.097460434	0.071424656	0.08118788	0
99.92173	0.026316639	0.020148281	0.015025092	0.016780835	0
99.972466	0.008424543	0.0073202006	0.0057862126	0.0060027433	0
99.968925	0.009626909	0.008214862	0.0064650406	0.0067641106	0
99.96751	0.010050073	0.008628413	0.0067717754	0.007047093	0
99.941216	0.01923823	0.015356474	0.011664614	0.012525036	0
99.10427	0.38833952	0.20157453	0.14294685	0.16286972	0
99.77361	0.084006734	0.05648552	0.04057926	0.045322336	0
1.5232168	96.51417	0.8962769	0.4261074	0.6402287	1
0.95542324	97.00711	1.0826364	0.37488025	0.5799571	1
99.816986	0.06555278	0.046679806	0.033500444	0.037275154	0
99.7026	0.10938812	0.07640873	0.05311037	0.058499757	0
1.3344113	96.41795	1.0828625	0.42478424	0.7399959	1
99.679474	0.11914404	0.08175282	0.055409584	0.06423683	0
99.84039	0.05485968	0.042647034	0.029822309	0.03227919	0
0.6877334	98.2305	0.49409568	0.2277035	0.35997266	1
0.35004365	99.00183	0.3117102	0.13902524	0.19738851	1
0.34634662	98.8085	0.43556848	0.16761701	0.24196485	1
2.78965	81.55444	11.339377	1.9023186	2.414216	1
0.17864414	0.34476814	99.12817	0.17680798	0.17161325	2
0.037003137	0.05509387	99.83157	0.040249113	0.036075838	2
0.017874444	0.02307058	99.92301	0.019159898	0.016885865	2
0.015711125	0.018588327	99.934586	0.016810251	0.014311137	2
0.01720728	0.021606512	99.92756	0.017216556	0.016409053	2
0.012841537	0.01492499	99.94716	0.013254555	0.011814934	2
0.012017389	0.014334604	99.94966	0.012632801	0.011351224	2
0.012073785	0.0138195045	99.95044	0.012613942	0.011049014	2
0.011340359	0.01330823	99.952774	0.011956068	0.010620568	2
0.011219538	0.013037171	99.953384	0.011936171	0.010429779	2
0.011119998	0.013039126	99.953606	0.011801749	0.010436253	2
0.011438345	0.0132006565	99.95228	0.012480237	0.010603675	2
0.011228347	0.013122746	99.953094	0.012021362	0.010534683	2
0.012506803	0.014207055	99.947716	0.014060353	0.011508116	2
0.012249284	0.013913846	99.949196	0.013350925	0.011290087	2
0.013162426	0.014976086	99.9451	0.014503632	0.012254177	2
0.015859183	0.017625814	99.934784	0.01719624	0.014534101	2
0.02481793	0.026945287	99.901924	0.024264729	0.022050587	2
96.8346	0.7747398	1.3990542	0.49092138	0.5006764	0
3.739436	18.444223	72.42539	2.5769196	2.8140275	2
19.462118	64.59459	9.951078	2.7073922	3.284816	1
2.0722628	89.6806	5.5367594	1.1496365	1.56075	1
0.10983245	0.19958201	99.47882	0.11201368	0.099742934	2
0.07894695	0.13849051	99.62241	0.08059596	0.07955042	2
0.013987156	0.017174149	99.9415	0.014426471	0.012918272	2
0.010514981	0.012385065	99.955826	0.011370094	0.0099049	2
0.0096798325	0.011420627	99.9591	0.010466675	0.009332138	2
0.009469226	0.010958143	99.960014	0.010492207	0.009061694	2
0.009217776	0.010726758	99.960884	0.010237741	0.008932389	2
0.009256231	0.010716513	99.96061	0.010467533	0.008949384	2
0.009455345	0.010913416	99.95959	0.010905648	0.00913481	2
0.009630036	0.011136378	99.95868	0.011238677	0.009319817	2
0.010629196	0.012088888	99.95431	0.012822337	0.010152062	2
0.012206641	0.013719132	99.94717	0.01531777	0.01158841	2
0.011270144	0.01285973	99.951256	0.01387719	0.010737757	2
0.023773532	0.02524949	99.89612	0.03305441	0.021808572	2
0.011659061	0.013366835	99.94929	0.014518284	0.011168375	2
0.017065944	0.018771341	99.925316	0.022881418	0.01596244	2
0.016376536	0.018267898	99.928055	0.021771954	0.015530028	2
0.030237649	0.03115297	99.870316	0.041513335	0.026788268	2
0.043848574	0.048227884	99.79637	0.07121631	0.04033473	2
0.012966174	0.015063568	99.944626	0.015246395	0.012094311	2
0.011144726	0.012898572	99.95121	0.013882556	0.010870329	2
0.011041396	0.012773897	99.95135	0.013963089	0.010876601	2
0.011573138	0.013524943	99.94837	0.0149262985	0.011601307	2
0.012954978	0.015185913	99.941826	0.017029338	0.013004275	2
0.061306432	0.0640203	99.711136	0.10415094	0.059393175	2
0.020937152	0.023342883	99.904236	0.030611988	0.020869348	2
0.040257175	0.043909654	99.80809	0.066509664	0.04123268	2
0.015893554	0.018221345	99.92579	0.022283914	0.017821718	2
0.025032405	0.027528886	99.88073	0.036508165	0.030198798	2
0.033130124	0.039366454	99.827995	0.048626754	0.050883442	2
0.5240256	0.59011865	96.555435	0.97081476	1.3596065	2
0.097166374	0.11367444	0.1788411	0.0901665	99.52015	4
0.020423735	0.022408133	0.026725642	0.016755274	99.91369	4
0.010627285	0.011736772	0.012154601	0.008837987	99.95666	4
0.008934887	0.009806	0.0099168215	0.0075565805	99.96378	4
0.009392477	0.010288366	0.010139607	0.007641138	99.96253	4
0.009711252	0.010864535	0.0103813615	0.00773344	99.9613	4
0.009873171	0.011066851	0.010640409	0.007817068	99.96061	4
0.009511846	0.010743437	0.010291407	0.007568773	99.961876	4
0.009786718	0.010837511	0.01023383	0.0076661687	99.96148	4
0.021214567	0.027781295	0.022006094	0.015659954	99.91333	4
0.0088182185	0.010009864	0.009427212	0.0071686236	99.96458	4
0.008581373	0.009543371	0.009008231	0.006958127	99.9659	4
0.009076524	0.010308033	0.009764535	0.007271624	99.963585	4
0.007745669	0.008532194	0.008220209	0.006373452	99.969124	4
0.008017551	0.009002393	0.008436576	0.006388398	99.96816	4
0.0072184294	0.007836525	0.0075494675	0.0059021977	99.9715	4
0.0072478475	0.0079097375	0.007550724	0.0058728484	99.97142	4
0.007280239	0.00814371	0.007741478	0.0059480704	99.97089	4
0.0071039386	0.0077641546	0.0074154334	0.005731945	99.971985	4
0.007748446	0.008538886	0.007916395	0.0060553853	99.96974	4
0.014409682	0.018492997	0.015000299	0.010818975	99.94128	4
0.007166866	0.007965346	0.007490017	0.005695229	99.97168	4
0.0069163493	0.007653998	0.0071969233	0.0055082343	99.972725	4
0.0065972083	0.007200231	0.0068605505	0.005312917	99.97403	4
0.006508109	0.007131839	0.0067792456	0.005243524	99.97435	4
0.006492525	0.007152534	0.0067237196	0.0052196537	99.97441	4
0.008822415	0.009894681	0.009093541	0.006789705	99.9654	4
0.12586185	0.123866156	0.08033582	0.061112102	99.60882	4
0.01206898	0.014134144	0.012161851	0.008919745	99.95272	4
0.0134442365	0.015660228	0.013481479	0.009905695	99.94751	4
0.43563172	0.68058646	0.32600862	0.20583658	98.35194	4
0.008863907	0.010271773	0.009128379	0.0068588867	99.96488	4
0.0067484975	0.007494	0.007049534	0.005408507	99.9733	4
0.0063502216	0.0069747707	0.006642789	0.0051577264	99.97487	4
0.006651462	0.00737266	0.006898477	0.0052510705	99.97383	4
0.006387384	0.0070109107	0.006651113	0.0051149647	99.97484	4
0.006390291	0.0069932886	0.0066397837	0.005099716	99.97488	4
0.006568095	0.0072569316	0.0068289535	0.005179455	99.97417	4
0.006575536	0.007241693	0.006826178	0.005171542	99.97418	4
