W	N1	N2	N3	R	anotaciones
3.8266208	8.037501	77.771706	7.6382265	2.725951	2
8.473312	6.9102473	76.315605	5.618331	2.6825042	2
0.2559699	0.24140559	98.88703	0.41893786	0.19665419	2
99.03347	0.22654538	0.36310038	0.22313836	0.15374628	0
4.665073	30.876053	57.067585	4.2630177	3.1282737	2
4.1532826	3.476796	21.030155	68.86987	2.4698873	3
0.2003246	0.3100943	98.91994	0.3916219	0.17802212	2
0.14456537	0.18699965	99.32853	0.23315574	0.106743686	2
1.5595807	1.5689281	93.97486	2.047119	0.8495038	2
0.059269432	0.082185574	99.717125	0.08660166	0.05482074	2
0.057521857	0.072977774	99.71652	0.098089464	0.054887455	2
0.30481097	0.31217673	98.37585	0.74775773	0.25940642	2
0.50005877	0.49233097	97.2041	1.3859622	0.4175441	2
0.13930091	0.14980327	99.29573	0.2868688	0.1283034	2
1.5423721	1.65543	91.18951	4.274439	1.3382589	2
99.194405	0.19244008	0.29399008	0.18660042	0.13256136	0
1.6980033	3.977977	91.64265	1.7335156	0.9478602	2
0.12546425	0.20749779	99.38278	0.18130782	0.10295606	2
0.41961274	0.42558402	97.859535	0.98437995	0.31089154	2
1.0692296	1.0112619	93.46423	3.6209755	0.83429974	2
0.08766578	0.090391174	99.59555	0.15190797	0.07447935	2
0.04426721	0.048576113	99.79721	0.07015424	0.03979083	2
0.03491907	0.038086556	99.84353	0.052443717	0.031019727	2
0.06484431	0.06940134	99.69542	0.111901596	0.058438297	2
0.03260628	0.036534026	99.85271	0.048426364	0.029730149	2
0.21528383	0.2136209	98.92701	0.45739138	0.18669827	2
0.043908015	0.049320195	99.809586	0.05650331	0.040681552	2
0.11507873	0.11300803	99.49669	0.17478746	0.100444295	2
92.138985	1.4750103	3.8579657	1.5020998	1.0259277	0
7.071024	82.832275	6.150788	2.011085	1.9348334	1
0.6392788	1.2938968	96.81295	0.8135979	0.44027284	2
0.10177336	0.17417333	99.50861	0.12550218	0.089935094	2
0.046508852	0.05431418	99.79054	0.06961201	0.039027385	2
0.06255098	0.069943085	99.7098	0.103826344	0.053880062	2
2.6176186	3.4136858	81.93477	9.850549	2.1833782	2
0.18776044	0.19430324	99.06447	0.3917187	0.1617491	2
0.1595688	0.21371672	99.196144	0.2941892	0.13638054	2
10.68535	3.4910207	72.3556	11.028956	2.4390788	2
0.13834044	0.15343855	99.3177	0.27083316	0.11968808	2
0.047174796	0.058487702	99.78326	0.069966435	0.041110273	2
0.036835406	0.042664103	99.82735	0.059248146	0.03390876	2
0.060370028	0.067581646	99.71653	0.101466015	0.05405183	2
0.13858567	0.14451101	99.33748	0.26165184	0.11778122	2
8.767221	4.0156984	80.216866	4.644994	2.3552184	2
1.8766075	1.6396844	94.78618	1.0357465	0.6617855	2
0.16636808	0.28452092	99.11268	0.28760022	0.14882858	2
0.14632124	0.17042093	99.254326	0.30103517	0.12789461	2
0.05008129	0.06182309	99.759415	0.08231901	0.046360537	2
1.0629023	1.4789336	94.34749	2.2471986	0.86346996	2
0.12716949	0.14651975	99.378006	0.2348023	0.113499604	2
0.12165082	0.12909934	99.43318	0.21373874	0.10233209	2
1.4627205	1.6137884	93.19795	2.8754692	0.8500658	2
0.18974625	0.28425375	99.09029	0.28240544	0.15329793	2
0.5320752	0.54820174	97.13763	1.355825	0.42627114	2
0.52749217	0.6204651	97.64656	0.86312944	0.34234774	2
71.95135	7.393626	13.590222	4.0597396	3.0050604	0
7.854449	64.94763	19.297781	4.491362	3.408779	1
0.90552664	1.5252142	94.590836	2.297018	0.68140376	2
0.67852676	0.7824224	96.45407	1.6002048	0.4847704	2
0.04882513	0.06283444	99.77582	0.06899085	0.043533564	2
0.07682243	0.08389054	99.639145	0.13187058	0.06827857	2
0.033669244	0.040784266	99.85054	0.044318326	0.030692263	2
0.040783633	0.04658756	99.81259	0.062569365	0.037469573	2
0.18593228	0.19343866	99.06149	0.39501226	0.16411836	2
0.08284419	0.08963374	99.61062	0.14321233	0.073689155	2
0.11023128	0.11302318	99.50306	0.18259525	0.09108927	2
0.5717863	0.50879866	97.65087	0.9370882	0.33146122	2
0.39100313	0.5187881	98.26454	0.5718753	0.25379	2
0.3848817	0.4187031	98.08449	0.8101796	0.3017523	2
0.97129047	0.87701994	94.86197	2.526269	0.7634467	2
0.07690684	0.10096114	99.632515	0.11554743	0.07407011	2
0.2736765	0.29368854	98.47793	0.6487838	0.3059146	2
0.19658175	0.21302933	98.90201	0.40215054	0.28622416	2
0.91428024	0.94563633	93.68159	2.7101028	1.7484019	2
1.6755853	1.75381	84.91102	8.75489	2.9046957	2
2.0835826	1.924071	10.425048	81.31157	4.2557335	3
0.14068972	0.16128498	0.28975216	0.16674758	99.241516	4
0.020178052	0.023369277	0.028249105	0.020133987	99.90807	4
0.011011155	0.01253578	0.013434293	0.010451839	99.95257	4
0.009569614	0.010928842	0.010952104	0.008705345	99.95985	4
0.010740227	0.012789085	0.011830814	0.009242843	99.9554	4
0.0077770753	0.00864514	0.008521294	0.0071061617	99.96796	4
0.007725315	0.008670509	0.008389216	0.0069332826	99.96827	4
0.007480136	0.008422219	0.008127094	0.0067597763	99.969215	4
0.0071045286	0.007900274	0.007679833	0.006432487	99.97088	4
0.006879155	0.0076254765	0.007433698	0.0062679434	99.97179	4
0.0066049686	0.007179651	0.0070867967	0.006133389	99.973	4
0.0065093236	0.007038794	0.0069363858	0.0060374057	99.97347	4
0.0065182326	0.007140541	0.0069473316	0.005912228	99.97348	4
0.0064378013	0.007057643	0.0068555456	0.005793377	99.973854	4
0.0064829946	0.007135161	0.0068740863	0.005746373	99.97376	4
0.0067344606	0.0075750276	0.007168522	0.005839383	99.97269	4
0.0072334465	0.008149697	0.0075443257	0.0061648656	99.9709	4
0.03405379	0.04656654	0.038546663	0.027237317	99.85359	4
0.010884947	0.013874841	0.0116314925	0.008979478	99.95463	4
0.0063901274	0.0072334427	0.006817995	0.005680453	99.97388	4
0.0077921622	0.009458255	0.008393681	0.0067431806	99.96761	4
0.006070522	0.006870505	0.006513287	0.005432214	99.97511	4
0.00619727	0.007077901	0.0066392394	0.0055066203	99.97459	4
0.006111867	0.007010915	0.006574962	0.0054661306	99.97484	4
0.005436974	0.0059966417	0.0058353986	0.0050740433	99.97766	4
0.005352866	0.005852808	0.0056965863	0.0050249784	99.97807	4
0.005474261	0.0061346064	0.0058763656	0.0050993348	99.97741	4
0.005244183	0.0057854364	0.0056154537	0.004914192	99.97843	4
0.0051923394	0.0057112337	0.0055488185	0.0048694685	99.978676	4
0.0050697154	0.005510177	0.005396679	0.004808826	99.97922	4
0.0050734235	0.005519025	0.0053737946	0.00478783	99.97924	4
0.005208493	0.0057595656	0.005518882	0.0048229694	99.97869	4
0.0054791477	0.006189334	0.0058358796	0.004980345	99.977516	4
0.005123953	0.005654895	0.0054559987	0.0047883196	99.97897	4
0.005220049	0.005770485	0.0055386405	0.004871857	99.9786	4
0.005041308	0.005477979	0.0053515127	0.0047990135	99.979324	4
0.0050282795	0.0054430473	0.0053241844	0.004796615	99.979416	4
0.005169807	0.005570494	0.005419437	0.0048627323	99.97897	4
0.005050551	0.005522075	0.0053454544	0.00470673	99.979385	4
0.0050007473	0.0054257694	0.005235993	0.0045869825	99.979744	4
0.006336684	0.007384123	0.0070285792	0.005987812	99.97326	4
0.1510225	0.28983387	0.22829878	0.122706816	99.20814	4
0.006201854	0.007332385	0.006901808	0.0056833616	99.973885	4
0.0056370436	0.006537837	0.0061326157	0.0051385583	99.976555	4
0.005449716	0.006234007	0.005891616	0.005025025	99.9774	4
0.00527141	0.0059369165	0.005567809	0.0047452287	99.978485	4
0.0054301373	0.0061277132	0.005817176	0.005044283	99.977585	4
0.005381078	0.0060482523	0.005662063	0.0048104	99.978096	4
0.005644694	0.006375843	0.005860935	0.004942839	99.97718	4
0.04718036	0.06927207	0.046520736	0.03283249	99.80419	4
0.0058354456	0.006588401	0.006144936	0.005218788	99.97622	4
0.010525389	0.011366373	0.010296414	0.00840732	99.9594	4
97.352165	0.6990026	0.49276188	0.37422347	1.0818508	0
12.053843	57.633163	6.0275517	3.2242491	21.061192	1
1.85528	6.4112926	2.839412	1.2434977	87.65052	4
0.6001218	1.4346671	1.0189433	0.46054387	96.48572	4
1.156539	2.5353239	2.4976904	0.84424585	92.9662	4
0.06276139	0.095532104	0.084663376	0.04962572	99.70742	4
0.013365046	0.016819963	0.01743234	0.011820873	99.94056	4
0.007555908	0.008885387	0.008796841	0.0065325643	99.96822	4
0.006399353	0.0074411416	0.00720084	0.005567205	99.97339	4
0.0061332285	0.007112076	0.0068118386	0.00535185	99.974594	4
0.006344208	0.007445201	0.007014675	0.005501285	99.973694	4
0.007510489	0.009209094	0.008389345	0.0063834814	99.968506	4
0.0062046507	0.0072471644	0.0068708817	0.0053968173	99.97428	4
0.0063282605	0.007440929	0.007030007	0.005493803	99.97371	4
0.0059371535	0.0068486305	0.006568084	0.0052582715	99.97538	4
0.006653399	0.007858527	0.0073206755	0.0057894774	99.972374	4
0.019814128	0.02729742	0.02262849	0.015812615	99.91446	4
0.006983796	0.008461522	0.007861051	0.0061383964	99.97056	4
0.006543783	0.0077476804	0.0072170747	0.005825845	99.97267	4
0.0062553124	0.0073324284	0.0068923254	0.00560862	99.97391	4
0.0073385816	0.008914382	0.008086709	0.0062963963	99.96936	4
0.009728035	0.0124518145	0.010759638	0.008058408	99.959015	4
0.0068396498	0.008173333	0.007570733	0.0059236293	99.9715	4
0.007647514	0.009278996	0.008379215	0.0065025585	99.968185	4
0.009462951	0.011758498	0.010215792	0.007890339	99.96068	4
0.014148528	0.018802404	0.016498193	0.012289851	99.93826	4
0.023234872	0.03215377	0.030199375	0.021259239	99.89316	4
0.025520002	0.032618117	0.03214195	0.023015877	99.8867	4
0.018003711	0.025934534	0.021954596	0.015416752	99.91869	4
0.011271173	0.014928782	0.013249937	0.009703069	99.95085	4
0.0076580355	0.009341386	0.008716161	0.0066762115	99.967606	4
0.007315941	0.008402697	0.00892949	0.006559557	99.96879	4
0.006843951	0.008103404	0.008050048	0.0060679903	99.970924	4
0.006262272	0.007298481	0.0072079087	0.0056142416	99.97361	4
0.0062619075	0.0073609464	0.007185631	0.005677882	99.9735	4
0.006139488	0.007174727	0.0070221596	0.005647026	99.97402	4
0.006332896	0.007481706	0.0072653573	0.0058727777	99.973045	4
0.0063496293	0.0074939313	0.0073136915	0.0059895758	99.972855	4
0.006782783	0.008205022	0.007950326	0.006487863	99.97058	4
0.0067426227	0.008011231	0.0080804555	0.006755058	99.97041	4
0.009811382	0.012667311	0.012759673	0.010018907	99.95475	4
0.023169609	0.033055473	0.034700528	0.023216853	99.88586	4
0.22150755	0.45459816	0.45056516	0.20309857	98.670235	4
1.0959686	1.758128	2.447055	0.8761907	93.822655	4
1.607311	2.5428991	4.1592455	1.2986358	90.39191	4
0.6849803	1.0081002	94.81617	0.9488109	2.5419414	2
0.1063481	0.13288973	99.35384	0.18788886	0.219024	2
0.04559101	0.055592712	99.74898	0.06845768	0.08138014	2
0.03135696	0.03811518	99.83003	0.04942692	0.05106484	2
0.02022825	0.025261741	99.89677	0.026617076	0.0311279	2
0.01533226	0.018941602	99.92347	0.020050092	0.022204617	2
0.012677913	0.01563661	99.93782	0.016287757	0.017575238	2
0.011562002	0.014549635	99.943474	0.014818441	0.015601215	2
0.012769385	0.015297188	99.937294	0.017890776	0.01674557	2
0.010106973	0.012453457	99.951515	0.012912426	0.013014386	2
0.010234981	0.012988765	99.95057	0.01321531	0.012989914	2
0.011486178	0.013785571	99.944565	0.016069323	0.014095301	2
0.015666334	0.019443179	99.922226	0.022487242	0.0201783	2
0.01149296	0.014196571	99.94438	0.016146423	0.013782363	2
0.02307731	0.030287143	99.88216	0.029918535	0.034563996	2
0.013075174	0.015654875	99.93692	0.019171452	0.01517333	2
0.015567683	0.018919475	99.9235	0.023880037	0.018131793	2
0.01412154	0.017183151	99.93136	0.021255804	0.016079262	2
0.018796448	0.024334097	99.90512	0.025736867	0.025998533	2
0.025413163	0.030426908	99.87194	0.039233938	0.03298882	2
0.018596733	0.023855679	99.90688	0.025667302	0.02500343	2
0.02125743	0.026407827	99.89301	0.031719454	0.027598534	2
0.01967891	0.024496494	99.90169	0.02905629	0.025079621	2
0.022716863	0.02815428	99.88559	0.03501199	0.02853446	2
0.023979634	0.02993455	99.87876	0.03940105	0.027925149	2
0.02927165	0.0357346	99.85062	0.047735393	0.036644783	2
0.026477775	0.033080306	99.866455	0.04544912	0.028531045	2
0.044167534	0.05446599	99.768135	0.07900134	0.054231636	2
0.056374963	0.06865782	99.7023	0.10471649	0.0679438	2
0.049282476	0.06149554	99.73817	0.09104413	0.060007587	2
0.079239726	0.096743315	99.57063	0.1610466	0.0923369	2
0.19006348	0.22152308	98.92433	0.4560566	0.20802894	2
0.47137976	0.5177101	97.13615	1.3922726	0.48249322	2
0.3632209	0.40576836	97.83209	1.0216734	0.37724257	2
1.8239697	1.6978331	90.96297	2.0397534	3.47547	2
1.4618012	1.5185863	92.28777	1.6978029	3.0340405	2
1.7279407	1.6754498	91.54738	1.884209	3.1650276	2
1.5938321	1.5128905	92.087006	1.878759	2.927513	2
1.7666094	1.7784679	90.71642	2.014982	3.7235186	2
0.93193704	0.79906666	3.4527512	93.99285	0.82338816	3
2.167389	2.0745723	89.292564	2.353967	4.1115055	2
0.76628184	0.6700302	2.680805	95.19848	0.68440753	3
1.0684383	0.9720316	4.430105	92.55511	0.9743161	3
0.18942258	0.15734355	0.4377571	99.04877	0.1667126	3
0.39520976	0.34517294	1.134888	97.77097	0.35375845	3
0.9794998	0.9120131	4.0567856	93.14008	0.9116199	3
0.5626214	0.51710796	1.86322	96.535355	0.5216968	3
0.07583379	0.065126516	0.14999527	99.63991	0.06912772	3
0.0696476	0.059449308	0.135433	99.67238	0.06308744	3
0.20380555	0.18467613	0.5096017	98.912254	0.18966383	3
0.035770077	0.03107677	0.0628624	99.837425	0.032863524	3
0.02832736	0.024605324	0.04799441	99.87314	0.025934761	3
0.02330792	0.020206902	0.038213566	99.897026	0.021247605	3
0.0209511	0.018137738	0.03373581	99.90813	0.019047884	3
0.018999273	0.016427336	0.030116348	99.91723	0.017225899	3
0.017478222	0.0150954705	0.027347988	99.92427	0.01580152	3
0.016379058	0.014137071	0.025380593	99.92933	0.014772501	3
0.015454441	0.013324086	0.023722608	99.9336	0.01390335	3
0.014776757	0.01272888	0.022517428	99.936714	0.013258592	3
0.014244302	0.01225746	0.021567585	99.939186	0.012745202	3
0.013878906	0.01192909	0.02090995	99.94091	0.012376687	3
0.013673088	0.011743402	0.020543294	99.941895	0.012152018	3
0.013576103	0.011637007	0.020337965	99.94244	0.012011391	3
0.013825319	0.011823058	0.020727033	99.941475	0.012155608	3
0.014640874	0.012484105	0.022092002	99.93802	0.012769089	3
0.016363055	0.013848182	0.024925461	99.93076	0.0140990345	3
0.020193212	0.016861366	0.031403184	99.91441	0.01713152	3
0.027839385	0.022507634	0.043857083	99.882935	0.022858923	3
0.05532118	0.040714644	0.08425999	99.77902	0.040680148	3
6.2442756	1.9684713	5.8689156	84.38089	1.5374472	3
64.39153	9.696369	15.28758	7.381098	3.243423	0
2.777423	3.0986004	88.30312	4.667179	1.1536727	2
4.07546	3.362995	22.65393	67.43277	2.4748495	3
5.6057725	9.742209	74.075294	8.024687	2.5520332	2
2.576655	1.5355035	90.650764	4.242906	0.9941632	2
2.7827456	3.1658602	84.77716	7.76159	1.5126454	2
1.5527632	3.5668812	91.57192	2.1260865	1.1823452	2
0.302576	0.33059606	98.313995	0.77622926	0.2765968	2
0.41326547	0.42066133	97.71005	1.0941917	0.36183473	2
0.23469959	0.22757456	98.89479	0.44734585	0.1955882	2
98.64154	0.30245394	0.5426973	0.30505714	0.20825234	0
7.3137817	20.916777	65.44775	3.6539917	2.6677077	2
0.7546843	1.9834105	95.86388	0.80349815	0.59454113	2
0.2674514	0.37766755	98.629326	0.519612	0.20594001	2
0.05327787	0.06606542	99.73897	0.093121335	0.048563544	2
0.354961	0.3800518	98.057144	0.9137215	0.29411885	2
0.061131064	0.07610639	99.692894	0.11170463	0.058163736	2
0.1418599	0.20257929	99.32033	0.20283838	0.13239428	2
1.8307939	2.4780805	93.7074	1.0426325	0.9410938	2
0.26794207	0.4551963	98.7368	0.30221105	0.23785481	2
0.08860453	0.103189155	99.54419	0.17949995	0.08451703	2
0.085967414	0.11823089	99.6077	0.097308554	0.09079926	2
0.0632131	0.07171259	99.69356	0.11467375	0.056833494	2
3.238682	1.8562171	88.674095	4.9649787	1.2660174	2
0.115050316	0.20828637	99.41129	0.15917295	0.106203064	2
0.23049556	0.29090002	98.745964	0.52924335	0.20338927	2
0.0513187	0.06222708	99.757744	0.0834713	0.045247026	2
4.0142565	1.9067433	86.580505	6.154586	1.3439014	2
0.11915593	0.18270259	99.37843	0.21587858	0.103833295	2
0.614906	0.5999605	97.10768	1.2825658	0.39488804	2
0.26173556	0.284783	98.62525	0.60917383	0.21905766	2
0.12217067	0.13462947	99.362076	0.26639822	0.11472218	2
0.040424325	0.048508868	99.80023	0.07160799	0.039231185	2
0.16807778	0.1957685	99.19509	0.27744353	0.16361085	2
0.06401421	0.08807545	99.70064	0.07442971	0.07284168	2
0.049633626	0.058493815	99.75168	0.091805585	0.048392545	2
2.353623	2.1876698	91.94583	2.3974953	1.1153795	2
0.9484933	1.586257	94.65195	1.977196	0.8361114	2
0.17705522	0.32925427	99.08654	0.20479345	0.20235685	2
0.070026845	0.09361852	99.63098	0.13346934	0.07190311	2
0.19886203	0.19395263	99.12326	0.30760622	0.17631668	2
0.05637876	0.07690691	99.72986	0.07059711	0.06625938	2
0.056210604	0.0754874	99.72917	0.0708636	0.06826335	2
0.074349515	0.09784628	99.64632	0.09438197	0.087102324	2
3.8973422	2.95599	87.99008	3.6399932	1.5165988	2
0.06996361	0.10844129	99.65784	0.10017825	0.063581966	2
0.04491392	0.05861316	99.783005	0.070761465	0.04271196	2
0.1295253	0.13483801	99.38402	0.23844126	0.11317716	2
0.06527608	0.073153876	99.717865	0.08622732	0.057481673	2
91.8508	1.9883698	3.762754	1.2767022	1.121382	0
2.7866304	3.4856558	86.11225	6.329139	1.2863243	2
0.27265635	0.43460083	98.623665	0.46244338	0.20663403	2
0.5703765	0.60880864	96.93936	1.4427567	0.4387017	2
0.35010156	0.38495398	98.220535	0.7705613	0.27384835	2
1.4636735	2.1565824	94.10528	1.531808	0.7426564	2
0.08441696	0.124796316	99.57933	0.13603345	0.075430624	2
0.20092928	0.21725611	98.976006	0.4343008	0.1715078	2
0.028936809	0.033761516	99.867226	0.04346547	0.02661321	2
0.021809932	0.025618857	99.900734	0.031454135	0.020384047	2
0.021931192	0.025697403	99.900116	0.031628404	0.0206344	2
0.022219507	0.026322458	99.89909	0.03143264	0.020930987	2
0.026583822	0.031107215	99.88238	0.036186557	0.023749921	2
0.63297224	0.4624293	98.15948	0.476374	0.2687476	2
0.050210766	0.06779375	99.75553	0.08146929	0.044996463	2
0.03007582	0.037904907	99.85617	0.046781123	0.029062081	2
0.040559344	0.047299366	99.803635	0.069037065	0.039477386	2
0.13973758	0.1527314	99.28241	0.29678848	0.1283324	2
0.13943198	0.21386267	99.31768	0.18364443	0.14538038	2
0.057296496	0.06881657	99.71021	0.10649065	0.05718338	2
0.15789297	0.17156762	99.24519	0.27367562	0.1516717	2
0.050612025	0.0690633	99.757095	0.06568632	0.057537906	2
0.056422096	0.07553263	99.732994	0.07136324	0.06368557	2
0.08148722	0.0984624	99.61966	0.11347284	0.08691287	2
93.536446	1.5045028	2.790541	1.2682471	0.9002596	0
0.67596376	1.3445518	96.2002	1.2918478	0.48743472	2
0.3237264	0.39144194	98.2947	0.7295737	0.2605573	2
0.71401924	0.72327095	96.17993	1.8412368	0.5415313	2
0.3452607	0.37520957	98.67256	0.41444796	0.19252121	2
0.5085646	0.6343007	97.75013	0.7866035	0.3203927	2
0.088869125	0.107172735	99.55638	0.16792819	0.07964605	2
0.2259483	0.24652989	98.84776	0.48965514	0.19010857	2
0.6539394	0.5798833	97.36782	1.024004	0.37435153	2
0.7671059	0.9184662	97.35733	0.5880113	0.36908558	2
0.15257338	0.25840226	99.19763	0.2565424	0.1348516	2
0.36150825	0.41810322	97.93873	0.95597243	0.3256858	2
0.3809936	0.7757724	97.98379	0.4496412	0.40980503	2
0.101900265	0.12857282	99.50751	0.16822767	0.09379534	2
14.425148	3.812276	75.57083	4.089539	2.1021957	2
0.4992462	1.0821038	97.28864	0.74491245	0.3850897	2
0.32975248	0.3869415	98.39125	0.6457302	0.24632828	2
0.29055652	0.2625714	98.9654	0.32515845	0.15631273	2
0.11172765	0.14018202	99.517365	0.14712861	0.08359148	2
1.3138535	1.1649587	96.12009	0.89106643	0.5100268	2
1.1545265	1.6306423	93.045425	3.2865682	0.8828407	2
0.61560416	0.7419139	96.21452	1.8671414	0.56082	2
0.7385666	1.7118063	95.7707	0.913341	0.86559045	2
1.2567304	1.2350097	94.42378	1.9806588	1.1038109	2
0.3583161	0.392546	97.921265	0.97483814	0.35303453	2
0.38355222	0.5459059	97.77166	0.8044942	0.49438784	2
0.16481027	0.24477865	99.051575	0.29045537	0.24838732	2
0.21074225	0.3109088	98.72747	0.3890282	0.36184832	2
1.0803832	0.89874446	4.213577	92.752075	1.05522	3
1.7661797	1.9125144	86.46439	5.0354676	4.821446	2
4.241529	3.137268	2.8025367	1.5149873	88.30368	4
3.4362674	2.5706723	2.2950537	1.2712413	90.426765	4
0.28539965	0.3411593	0.6354393	0.34537143	98.39264	4
0.13639586	0.17580943	0.25892454	0.14863792	99.280235	4
0.03234635	0.0363212	0.04349149	0.030443361	99.8574	4
0.017565025	0.020963421	0.024025092	0.018151952	99.9193	4
0.011308505	0.013201422	0.013704745	0.011198021	99.950584	4
0.010394611	0.012266714	0.0121915275	0.009907519	99.955246	4
0.010133537	0.012063427	0.0118108485	0.009496773	99.95649	4
0.010219529	0.01227149	0.011882927	0.009506067	99.956116	4
0.011798752	0.013077482	0.012488902	0.010185623	99.952446	4
0.013808669	0.014979245	0.01384885	0.011156834	99.946205	4
0.049828924	0.06798785	0.048787393	0.035335664	99.798065	4
0.012509174	0.014380634	0.013264378	0.010458378	99.94938	4
0.017800068	0.02211868	0.01931747	0.014299152	99.926445	4
0.042259753	0.055179898	0.044960883	0.031211125	99.82639	4
12.763834	11.315669	5.1710987	2.5527596	68.19664	4
2.9908125	10.436868	5.6338534	1.9842263	78.95424	4
0.6607767	1.3742181	1.4649036	0.5564537	95.94366	4
0.0727325	0.10942879	0.11951834	0.06349717	99.634834	4
0.10032315	0.13830537	0.12876563	0.07304851	99.55956	4
0.025431883	0.03379473	0.029673025	0.020490138	99.89061	4
0.013211727	0.015434139	0.014247968	0.010829628	99.94627	4
0.013546423	0.016113816	0.014557907	0.0108615365	99.944916	4
0.020148763	0.02619995	0.021796834	0.015524065	99.916336	4
0.016550057	0.021129595	0.018246403	0.013143389	99.93093	4
0.014095547	0.017423758	0.015534385	0.011454089	99.94149	4
0.032700714	0.047040857	0.03842542	0.026374811	99.85546	4
0.0116918245	0.014429148	0.013228596	0.010010189	99.95064	4
0.0094473045	0.010909252	0.010339039	0.008212826	99.96109	4
0.009948258	0.011452295	0.010663648	0.00851541	99.95941	4
0.009673136	0.0111061	0.010348026	0.008433564	99.96044	4
0.012505336	0.015072067	0.0132519435	0.010225072	99.94895	4
0.032533035	0.04662676	0.03478014	0.024834292	99.86123	4
0.027309844	0.038094513	0.02982163	0.021395776	99.88337	4
0.11859543	0.17437029	0.10788604	0.07547913	99.52367	4
0.012308096	0.0153488275	0.013646329	0.01091033	99.94778	4
0.014820573	0.01975771	0.017075257	0.013237398	99.93511	4
0.012848346	0.01638926	0.01477082	0.012056542	99.94394	4
0.039081704	0.056381796	0.045144685	0.033706993	99.82568	4
8.503862	51.076828	10.389495	3.4886892	26.541117	1
2.67895	9.348414	3.23466	1.6805595	83.05742	4
1.444591	4.3185153	2.3082743	1.0546943	90.87393	4
0.63946533	1.5162584	1.0336442	0.5049373	96.305695	4
0.4038909	0.8426116	0.66315407	0.33043087	97.75992	4
0.27787173	0.53522575	0.43857452	0.22757216	98.52075	4
0.3286878	0.65776604	0.5058092	0.26132643	98.24642	4
0.20020139	0.37506026	0.32913414	0.1746441	98.92095	4
0.13995387	0.249668	0.22742197	0.12618391	99.256775	4
0.08267154	0.13786471	0.13788979	0.08166154	99.55991	4
0.02366604	0.031572074	0.032789234	0.02356109	99.88842	4
0.015276226	0.018805228	0.0192272	0.015218302	99.93147	4
0.018736284	0.02342025	0.02396214	0.019041538	99.91483	4
0.04307356	0.058665436	0.05619093	0.039736193	99.80233	4
4.4824524	5.524092	4.2043242	1.6359385	84.15319	4
4.588431	74.45792	7.947258	2.6782882	10.328116	1
0.66191703	1.4863439	95.44955	0.7084963	1.6936878	2
0.09847225	0.15683879	99.42091	0.12941678	0.1943597	2
0.04621624	0.068887785	99.747574	0.058017235	0.079304904	2
0.027935443	0.039695784	99.853226	0.035525147	0.04362481	2
0.024382513	0.030618716	99.87631	0.033928607	0.0347622	2
0.024578461	0.03647869	99.874565	0.029835818	0.03454671	2
0.013247732	0.01670753	99.93481	0.018206123	0.01702454	2
0.012998431	0.016393775	99.93573	0.01777621	0.01710623	2
0.012252971	0.016215358	99.938965	0.016457189	0.016108224	2
0.032248765	0.037491497	99.837135	0.05333312	0.039785136	2
0.013014956	0.016740289	99.93852	0.015530498	0.016194282	2
0.00988346	0.012306859	99.95358	0.012668683	0.011552542	2
0.010384149	0.013815421	99.95088	0.0127290655	0.012190298	2
0.009701798	0.012035594	99.95404	0.012299463	0.011930077	2
0.009256625	0.011736331	99.95628	0.011400531	0.0113165155	2
0.009468802	0.012440806	99.95487	0.011550963	0.011662802	2
0.009315659	0.011564847	99.955925	0.011820082	0.011369015	2
0.009556493	0.011889336	99.95458	0.012266874	0.011702299	2
0.009757261	0.012824204	99.95342	0.012927303	0.011069979	2
0.0110687185	0.014104205	99.94613	0.014674123	0.014025418	2
0.015199836	0.019888597	99.9232	0.021313088	0.020397812	2
0.014114765	0.01760665	99.93116	0.019744743	0.017374106	2
0.016886424	0.02114912	99.918144	0.023568192	0.020257747	2
0.1482911	0.14152473	99.45016	0.1536091	0.106409974	2
2.0223165	2.3321328	1.4865792	0.89485466	93.26411	4
0.18203576	0.3894862	99.06141	0.18001273	0.18705815	2
0.027146831	0.0432822	99.86874	0.031241868	0.02959782	2
0.010262678	0.013612208	99.95161	0.013555362	0.010956412	2
0.010067002	0.012839174	99.952354	0.0135466065	0.011192589	2
0.012016058	0.015240477	99.94231	0.017091917	0.013346077	2
0.10953778	0.11674474	99.44096	0.22288238	0.10986945	2
0.013494367	0.016649485	99.93544	0.019669922	0.014739683	2
0.0205119	0.024091588	99.90079	0.03239951	0.022207003	2
0.013316058	0.016347013	99.936226	0.019684777	0.014419898	2
0.016928162	0.020591123	99.917725	0.026395833	0.018372353	2
0.016625244	0.021202805	99.91835	0.025755629	0.018062074	2
0.06712836	0.09090774	99.63347	0.09949984	0.10900133	2
0.042644203	0.05127239	99.78188	0.07886808	0.045328073	2
0.06250937	0.08711255	99.66053	0.092851244	0.096998006	2
0.03776346	0.045795012	99.8083	0.06815422	0.03999594	2
0.063790634	0.08392261	99.65282	0.11086834	0.08860575	2
0.045793884	0.05552036	99.76477	0.08564816	0.048260223	2
0.12877715	0.14659105	99.30903	0.28749704	0.12811352	2
0.2517694	0.29466414	98.57311	0.57914823	0.30130282	2
0.07994664	0.10528185	99.55885	0.15072876	0.105188765	2
0.13866937	0.1707749	99.22095	0.29643416	0.173172	2
0.09092972	0.11491056	99.49847	0.17922321	0.11646302	2
0.11601409	0.14369702	99.35636	0.24046549	0.14345793	2
